"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","130","677286","0.0-113.0-0.0","616.9000000059605","","","","49","1,0,1","1","countryside","75","probe-118","0.864044702685586","0.33499603162404534","0.12387454970214949","1","","","","","","","",""
"","do_trial","131","682403","0.0-114.0-0.0","527.6999999880791","","","","49","1,0,0","1","countryside","76","probe-236","0.7391165284567657","0.364336020212741","0.1493634286048075","1","","","","","","","",""
"","do_trial","132","687392","0.0-115.0-0.0","369.40000000596046","","","","49","0,0,0","1","countryside","77","probe-173","0.7307025681082118","0.41134538287329997","0.1357055663188504","0","","","","","","","",""
"","do_trial","133","692323","0.0-116.0-0.0","330.5","","","","50","1,1,0","1","countryside","78","probe-237","0.7745979033640465","0.4934965851237941","0.06486286602228736","1","","","","","","","",""
"","do_trial","134","697377","0.0-117.0-0.0","450.09999999403954","","","","50","0,1,0","1","countryside","79","probe-172","0.8515163618499143","0.4006833078727793","0.07765608251592258","1","","","","","","","",""
"","do_bye","135","698901","0.0-118.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","136","704913","0.0-119.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","137","706437","0.0-119.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","138","713444","0.0-120.0-0.0","2412.699999988079","","","","49","1,1,1","2","city","80","probe-195","1","0.43849103208564144","0.2437385547799434","1","","","","","","","",""
"","do_trial","139","718518","0.0-121.0-0.0","474.59999999403954","","","","49","1,0,0","2","city","81","probe-61","1","0.42741028772762757","0.2565879443288002","1","","","","","","","",""
"","do_trial","140","724236","0.0-122.0-0.0","1080.1000000238419","","","","49","1,0,0","2","city","82","probe-83","1","0.4585033430280298","0.14352315344731095","1","","","","","","","",""
"","do_trial","141","729289","0.0-123.0-0.0","391.09999999403954","","","","49","1,0,0","2","city","83","probe-185","1","0.30971500977771904","0.18785584294744875","1","","","","","","","",""
"","do_trial","142","734178","0.0-124.0-0.0","310.30000001192093","","","","49","1,1,0","2","city","84","probe-45","0.8036293811261321","0.5120587347258448","0.0938010771840916","1","","","","","","","",""
"","do_trial","143","739107","0.0-125.0-0.0","314.2999999821186","","","","49","1,0,0","2","city","85","probe-208","0.9204788946905765","0.4536099301480321","0.11084440716937911","1","","","","","","","",""
"","do_trial","144","744192","0.0-126.0-0.0","457.40000000596046","","","","49","1,1,0","2","city","86","probe-137","0.8887129000317735","0.3211556891519656","0.17613921406391383","1","","","","","","","",""
"","do_trial","145","749049","0.0-127.0-0.0","283.19999998807907","","","","49","1,0,0","2","city","87","probe-145","0.9283746852501124","0.4192295248598603","0.15394471650521108","1","","","","","","","",""
"","do_trial","146","754045","0.0-128.0-0.0","363.7000000178814","","","","49","1,1,0","2","city","88","probe-120","0.9089006656993711","0.4530671482158148","0.06175899409363471","1","","","","","","","",""
"","do_trial","147","759047","0.0-129.0-0.0","371.40000000596046","","","","49","1,1,0","2","city","89","probe-93","0.8482429361764643","0.546819924480893","0.07402257827198745","1","","","","","","","",""
"","do_trial","148","764164","0.0-130.0-0.0","553.1000000238419","","","","49","1,1,1","2","city","90","probe-79","0.75137936686252","0.5212319096118702","0.41660594235830417","1","","","","","","","",""
"","do_trial","149","769067","0.0-131.0-0.0","332.89999997615814","","","","49","0,0,1","2","city","91","probe-131","0.566532066506033","0.3102883049667993","0.5936085139576978","0","","","","","","","",""
"","do_trial","150","774016","0.0-132.0-0.0","308.2000000178814","","","","49","1,0,1","2","city","92","probe-37","0.35395572167293166","0.5092001788939347","0.7630491191820954","1","","","","","","","",""
"","do_trial","151","778941","0.0-133.0-0.0","359.80000001192093","","","","51","0,1,1","2","city","93","probe-116","0.40586807138193","0.5131745430685242","0.5537442145615445","1","","","","","","","",""
"","do_trial","152","784052","0.0-134.0-0.0","486.69999998807907","","","","51","0,1,0","2","city","94","probe-25","0.1368945734569211","0.5070081285771662","0.4634739694771331","0","","","","","","","",""
"","do_trial","153","789081","0.0-135.0-0.0","385.5","","","","51","0,0,0","2","city","95","probe-146","0.12901620343979484","0.4444296415544722","0.5687887650841544","0","","","","","","","",""
"","do_trial","154","794106","0.0-136.0-0.0","412.69999998807907","","","","50","0,0,1","2","city","96","probe-114","0.08696840916517852","0.44649531823812355","0.5738087237846549","0","","","","","","","",""
"","do_trial","155","799037","0.0-137.0-0.0","271.19999998807907","","","","49","0,1,1","2","city","97","probe-141","0.1158427840695667","0.6909090806928481","0.5192708726290606","0","","","","","","","",""
"","do_trial","156","803712","0.0-138.0-0.0","0.20000001788139343","","","","49","0,0,1","2","city","98","probe-157","0.05041480634391817","0.5538163052693339","0.666388074484321","0","","","","","","","",""
"","do_trial","157","808615","0.0-139.0-0.0","343.2000000178814","","","","49","0,1,1","2","city","99","probe-122","0.07763777412870514","0.504037064335976","0.7533579767497649","0","","","","","","","",""
"","do_trial","158","813505","0.0-140.0-0.0","299.2000000178814","","","","50","0,0,1","2","city","100","probe-78","0.08706832247107565","0.4231926984677879","0.6800713378152194","0","","","","","","","",""
"","do_trial","159","818506","0.0-141.0-0.0","395.19999998807907","","","","51","0,0,1","2","city","101","probe-10","0.13648504219379015","0.3619328456190647","0.6872222787430239","1","","","","","","","",""
"","do_trial","160","823596","0.0-142.0-0.0","522.5","","","","51","0,0,1","2","city","102","probe-182","0.06101355595183087","0.3558720921770528","0.8409670268369788","1","","","","","","","",""
"","do_trial","161","828590","0.0-143.0-0.0","357.2999999821186","","","","51","0,0,1","2","city","103","probe-235","0.09186084282273577","0.49404666099599304","0.7909036403730945","1","","","","","","","",""
"","do_trial","162","833571","0.0-144.0-0.0","380.19999998807907","","","","51","0,0,1","2","city","104","probe-100","0.06840975954405468","0.35394749019069727","0.863482517851076","1","","","","","","","",""
"","do_trial","163","838507","0.0-145.0-0.0","373.7000000178814","","","","51","0,1,0","2","city","105","probe-90","0.12963414168018642","0.5549924154853417","0.8446339288624647","0","","","","","","","",""
"","do_trial","164","843541","0.0-146.0-0.0","384.30000001192093","","","","51","0,0,1","2","city","106","probe-158","0.08066519748328886","0.597774393330954","0.9165370315237306","1","","","","","","","",""
"","do_trial","165","848532","0.0-147.0-0.0","403.40000000596046","","","","51","0,1,1","2","city","107","probe-59","0.2062951434475903","0.5233597792798397","0.8080544368102167","1","","","","","","","",""
"","do_trial","166","853652","0.0-148.0-0.0","528.4000000059605","","","","51","0,1,0","2","city","108","probe-29","0.2063399709975949","0.3587017261733645","0.8071055277036525","0","","","","","","","",""
"","do_trial","167","858798","0.0-149.0-0.0","519.0999999940395","","","","50","0,1,0","2","city","109","probe-179","0.08894586271952072","0.33603188697399544","0.8906119329689804","1","","","","","","","",""
"","do_trial","168","864332","0.0-150.0-0.0","907.2000000178814","","","","50","1,0,0","2","city","110","probe-62","0.2819517148859218","0.28609827787389946","0.885664905792747","0","","","","","","","",""
"","do_trial","169","869297","0.0-151.0-0.0","344.59999999403954","","","","49","0,0,1","2","city","111","probe-41","0.17029700784318577","0.37093266584921664","0.8888014472947146","0","","","","","","","",""
"","do_trial","170","874304","0.0-152.0-0.0","363.5","","","","51","0,0,0","2","city","112","probe-111","0.16282997287360906","0.28235888977925405","0.9017872892032561","0","","","","","","","",""
"","do_trial","171","879266","0.0-153.0-0.0","308.40000000596046","","","","50","1,0,1","2","city","113","probe-124","0.1750530432745598","0.0700262053750605","0.7962947452452346","0","","","","","","","",""
"","do_trial","172","884343","0.0-154.0-0.0","499.5","","","","51","0,0,0","2","city","114","probe-191","0.10440223126146991","0.2608506092859745","0.8315449940201658","0","","","","","","","",""
"","do_trial","173","889458","0.0-155.0-0.0","478.69999998807907","","","","49","0,0,1","2","city","115","probe-07","0.07640838574890943","0.2905342839419329","0.9354114200356668","0","","","","","","","",""
"","do_trial","174","894531","0.0-156.0-0.0","447.5","","","","50","0,0,0","2","city","116","probe-102","0.07837182640679838","0.388516935586104","0.8935495868884354","0","","","","","","","",""
"","do_trial","175","899410","0.0-157.0-0.0","317.5","","","","49","0,1,1","2","city","117","probe-03","0.05905265401200243","0.3938321829802263","0.8970584409285551","0","","","","","","","",""
"","do_trial","176","904600","0.0-158.0-0.0","516.5999999940395","","","","51","0,1,1","2","city","118","probe-203","0.05823115365900307","0.31869052055119723","0.8794499397372871","1","","","","","","","",""
"","do_trial","177","909685","0.0-159.0-0.0","441.5","","","","51","0,0,1","2","city","119","probe-91","0.0715506129950375","0.41183380270854486","0.9377292144226645","1","","","","","","","",""
"","do_bye","178","911204","0.0-160.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","179","917216","0.0-161.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","180","918725","0.0-161.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","181","924200","0.0-162.0-0.0","827.3000000119209","","","","50","0,0,1","3","mountain","120","probe-95","0.1553479365103353","0.3889357672360108","1","0","","","","","","","",""
"","do_trial","182","929153","0.0-163.0-0.0","398","","","","49","0,0,1","3","mountain","121","probe-159","0.17624499318417564","0.3407544941362324","1","0","","","","","","","",""
"","do_trial","183","934051","0.0-164.0-0.0","264.90000000596046","","","","51","1,0,1","3","mountain","122","probe-240","0.19530155635444008","0.33192398243611043","1","1","","","","","","","",""
"","do_trial","184","939033","0.0-165.0-0.0","353.7999999821186","","","","51","0,0,1","3","mountain","123","probe-84","0.08134493216458714","0.34028545627541185","1","1","","","","","","","",""
"","do_trial","185","944341","0.0-166.0-0.0","735.4000000059605","","","","51","0,0,1","3","mountain","124","probe-215","0.11400094228565727","0.4665674245796793","0.9195612388977733","1","","","","","","","",""
"","do_trial","186","949590","0.0-167.0-0.0","624.7999999821186","","","","51","0,0,0","3","mountain","125","probe-184","0.17722255356813257","0.4485390861364447","0.7942977990526185","0","","","","","","","",""
"","do_trial","187","954870","0.0-168.0-0.0","633.5999999940395","","","","50","0,0,1","3","mountain","126","probe-211","0.13971768805790055","0.4961160682034683","0.8853312024401623","0","","","","","","","",""
"","do_trial","188","959854","0.0-169.0-0.0","383.80000001192093","","","","49","0,0,1","3","mountain","127","probe-17","0.13848931272972473","0.36934969433962783","0.8720989736946164","0","","","","","","","",""
"","do_trial","189","964801","0.0-170.0-0.0","384","","","","51","0,1,1","3","mountain","128","probe-225","0.20063707456349406","0.3866435686833859","0.749894171000327","1","","","","","","","",""
"","do_trial","190","970504","0.0-171.0-0.0","1082.0999999940395","","","","51","0,1,1","3","mountain","129","probe-39","0.1339396075263027","0.4930023485632055","0.9155848896247119","1","","","","","","","",""
"","do_trial","191","975883","0.0-172.0-0.0","733","","","","51","0,0,1","3","mountain","130","probe-40","0.08088195166860247","0.5622339811634859","0.675347798459826","1","","","","","","","",""
"","do_trial","192","981543","0.0-173.0-0.0","1075.5","","","","51","1,1,0","3","mountain","131","probe-143","0.15071549736028517","0.6668656132611918","0.5593594154500624","0","","","","","","","",""
"","do_trial","193","987412","0.0-174.0-0.0","1302.4000000059605","","","","51","0,0,1","3","mountain","132","probe-75","0.32043543699099986","0.6967018037907624","0.52494935430083","1","","","","","","","",""
"","do_trial","194","993129","0.0-175.0-0.0","1151.4000000059605","","","","51","0,1,0","3","mountain","133","probe-160","0.2927446426585422","0.8247338140181927","0.5122662873578256","0","","","","","","","",""
"","do_trial","195","998821","0.0-176.0-0.0","1130.699999988079","","","","50","0,0,1","3","mountain","134","probe-130","0.22628565435306405","0.7255777939717887","0.5587410181998327","0","","","","","","","",""
"","do_trial","196","1003948","0.0-177.0-0.0","464.09999999403954","","","","49","1,1,1","3","mountain","135","probe-68","0.18919491237432273","0.8838575573971587","0.4359937923457541","1","","","","","","","",""
"","do_trial","197","1009749","0.0-178.0-0.0","1203.300000011921","","","","49","1,1,0","3","mountain","136","probe-112","0.22918830430710846","0.7953502581904861","0.40957578143350054","1","","","","","","","",""
"","do_trial","198","1015379","0.0-179.0-0.0","1035.7000000178814","","","","49","0,1,1","3","mountain","137","probe-107","0.14192076727950595","0.8883794293393932","0.39175008761007873","0","","","","","","","",""
"","do_trial","199","1020904","0.0-180.0-0.0","927","","","","51","0,1,0","3","mountain","138","probe-121","0.08745678936902071","0.8855185474116722","0.374559014297944","0","","","","","","","",""
"","do_trial","200","1025935","0.0-181.0-0.0","463","","","","50","1,0,0","3","mountain","139","probe-97","0.1390716732084489","0.9294174020280509","0.35236820337890346","0","","","","","","","",""
"","do_trial","201","1031406","0.0-182.0-0.0","849.5","","","","51","0,1,0","3","mountain","140","probe-192","0.1606496311230987","0.910044269070423","0.27182072553633296","0","","","","","","","",""
"","do_trial","202","1036374","0.0-183.0-0.0","372.2999999821186","","","","50","0,0,0","3","mountain","141","probe-239","0.11141632107540125","0.7461285540728612","0.3289671447688242","0","","","","","","","",""
"","do_trial","203","1041404","0.0-184.0-0.0","380.90000000596046","","","","49","0,1,1","3","mountain","142","probe-222","0.06574175050242208","0.7080825318178361","0.4063425239283417","0","","","","","","","",""
"","do_trial","204","1046381","0.0-185.0-0.0","421","","","","51","0,1,0","3","mountain","143","probe-233","0.06926530552178259","0.6580751060479209","0.27926399260818263","0","","","","","","","",""
"","do_trial","205","1051545","0.0-186.0-0.0","542.5","","","","50","0,1,0","3","mountain","144","probe-198","0.16758318636932665","0.788545555758252","0.25524583081827645","1","","","","","","","",""
"","do_trial","206","1056581","0.0-187.0-0.0","438","","","","50","1,1,0","3","mountain","145","probe-115","0.08586572065158758","0.8635639645411235","0.3166895035851616","1","","","","","","","",""
"","do_trial","207","1061833","0.0-188.0-0.0","687.3999999761581","","","","50","0,0,1","3","mountain","146","probe-12","0.0962376416061821","0.8829975972538645","0.3779388240773742","0","","","","","","","",""
"","do_trial","208","1066728","0.0-189.0-0.0","268.5","","","","49","0,1,0","3","mountain","147","probe-66","0.051713256054464134","0.8042769073247616","0.40896989526070054","0","","","","","","","",""
"","do_trial","209","1071761","0.0-190.0-0.0","417.59999999403954","","","","51","0,1,1","3","mountain","148","probe-161","0.075775596616091","0.6937755303265981","0.3952956230996492","1","","","","","","","",""
"","do_trial","210","1077324","0.0-191.0-0.0","1004.7000000178814","","","","50","0,0,1","3","mountain","149","probe-205","0.07385369056981145","0.7959377803453841","0.3635026820038161","0","","","","","","","",""
"","do_trial","211","1082196","0.0-192.0-0.0","303.5","","","","51","0,1,1","3","mountain","150","probe-201","0.14342676075675598","0.750589407430108","0.5542246588648362","1","","","","","","","",""
"","do_trial","212","1087499","0.0-193.0-0.0","662.4000000059605","","","","51","0,1,1","3","mountain","151","probe-58","0.24605160552522065","0.7886371810230471","0.5983199863279218","1","","","","","","","",""
"","do_trial","213","1092543","0.0-194.0-0.0","406.09999999403954","","","","51","0,1,1","3","mountain","152","probe-27","0.14472509159686983","0.7561535202000143","0.5558750493654667","1","","","","","","","",""
"","do_trial","214","1097523","0.0-195.0-0.0","418.19999998807907","","","","51","0,1,1","3","mountain","153","probe-31","0.3708578847143449","0.6340110017171595","0.4619800166176241","1","","","","","","","",""
"","do_trial","215","1102644","0.0-196.0-0.0","466.40000000596046","","","","51","0,1,1","3","mountain","154","probe-228","0.1505644949333944","0.6112358888828192","0.4268257834183015","1","","","","","","","",""
"","do_trial","216","1108716","0.0-197.0-0.0","1432","","","","51","0,1,0","3","mountain","155","probe-64","0.16020889287257284","0.6817251895500474","0.43730158733072516","0","","","","","","","",""
"","do_trial","217","1113737","0.0-198.0-0.0","391.7000000178814","","","","51","0,1,1","3","mountain","156","probe-210","0.10535017875466585","0.7678606750068415","0.431413879863771","1","","","","","","","",""
"","do_trial","218","1119159","0.0-199.0-0.0","841.1999999880791","","","","51","0,1,1","3","mountain","157","probe-149","0.13800259402694193","0.8008956514234137","0.4935750287021086","1","","","","","","","",""
"","do_trial","219","1124568","0.0-200.0-0.0","814.8999999761581","","","","51","0,1,0","3","mountain","158","probe-209","0.1324106418451031","0.8683291226650676","0.4349167052294726","0","","","","","","","",""
"","do_trial","220","1129931","0.0-201.0-0.0","731.9000000059605","","","","50","0,1,1","3","mountain","159","probe-220","0.05668734398808097","0.8276737008060252","0.38750988992097013","1","","","","","","","",""
"","do_bye","221","1131449","0.0-202.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","222","1137456","0.0-203.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","223","1138975","0.0-203.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","224","1145112","0.0-204.0-0.0","1518.2000000178814","","","","49","0,1,0","4","highway","160","probe-219","0.13651170536174473","1","0.39373203370693555","0","","","","","","","",""
"","do_trial","225","1150305","0.0-205.0-0.0","544.1999999880791","","","","50","0,1,1","4","highway","161","probe-190","0.09782387969816717","1","0.37810955795525564","1","","","","","","","",""
"","do_trial","226","1155742","0.0-206.0-0.0","882","","","","50","0,1,0","4","highway","162","probe-05","0.1611228597680852","1","0.2817632596051634","1","","","","","","","",""
"","do_trial","227","1162877","0.0-207.0-0.0","2549","","","","50","0,1,0","4","highway","163","probe-56","0.14892516761255142","1","0.42514600058679364","1","","","","","","","",""
"","do_trial","228","1168106","0.0-208.0-0.0","622.0999999940395","","","","50","0,1,1","4","highway","164","probe-200","0.11037092829721502","0.9427872821457827","0.3943189828999053","1","","","","","","","",""
"","do_trial","229","1173629","0.0-209.0-0.0","961","","","","50","0,1,0","4","highway","165","probe-123","0.051748994352927666","0.8089332388912845","0.5045768956297773","1","","","","","","","",""
"","do_trial","230","1179891","0.0-210.0-0.0","1701.699999988079","","","","50","0,1,0","4","highway","166","probe-81","0.12779233447576516","0.8616859832735404","0.5091555762148905","1","","","","","","","",""
"","do_trial","231","1186301","0.0-211.0-0.0","1848.7000000178814","","","","50","0,1,0","4","highway","167","probe-109","0.1963017109173768","0.8858332582081818","0.5184392350385459","1","","","","","","","",""
"","do_trial","232","1192150","0.0-212.0-0.0","1286.5","","","","50","0,0,1","4","highway","168","probe-193","0.16983473646001224","0.7436029150757646","0.5005406960190278","0","","","","","","","",""
"","do_trial","233","1197140","0.0-213.0-0.0","420.10000002384186","","","","49","0,1,0","4","highway","169","probe-133","0.10529779456557682","0.7512255101571012","0.449877313333435","0","","","","","","","",""
"","do_trial","234","1202094","0.0-214.0-0.0","328.69999998807907","","","","50","1,1,0","4","highway","170","probe-63","0.3485914341290402","0.4915013645510946","0.5375745153494802","1","","","","","","","",""
"","do_trial","235","1207367","0.0-215.0-0.0","636.0999999940395","","","","50","0,0,0","4","highway","171","probe-22","0.45156654128309753","0.26860209064583","0.4689365973462825","0","","","","","","","",""
"","do_trial","236","1212339","0.0-216.0-0.0","400.09999999403954","","","","50","0,0,0","4","highway","172","probe-23","0.6116167863137675","0.20664875079211553","0.369355086366184","0","","","","","","","",""
"","do_trial","237","1217194","0.0-217.0-0.0","269.5","","","","51","0,0,1","4","highway","173","probe-147","0.7229484488738673","0.14491877324859773","0.4238696853792847","1","","","","","","","",""
"","do_trial","238","1222216","0.0-218.0-0.0","428.5","","","","51","1,0,0","4","highway","174","probe-04","0.7228778950042704","0.2552780620866805","0.43255293082172686","0","","","","","","","",""
"","do_trial","239","1227054","0.0-219.0-0.0","272.69999998807907","","","","50","1,0,0","4","highway","175","probe-152","0.6230096399109591","0.05536764039351088","0.24376880566682477","0","","","","","","","",""
"","do_trial","240","1232060","0.0-220.0-0.0","398","","","","49","1,0,0","4","highway","176","probe-14","0.761945169310927","0.09840729944526935","0.2932888511760692","1","","","","","","","",""
"","do_trial","241","1237311","0.0-221.0-0.0","671.4000000059605","","","","49","0,0,0","4","highway","177","probe-206","0.8157202217790688","0.1287300553868552","0.23244554590098127","0","","","","","","","",""
"","do_trial","242","1242598","0.0-222.0-0.0","729.1999999880791","","","","51","1,0,0","4","highway","178","probe-199","0.8049785351021201","0.17918227986292512","0.2165645178122865","0","","","","","","","",""
"","do_trial","243","1247611","0.0-223.0-0.0","406.30000001192093","","","","49","0,0,0","4","highway","179","probe-188","0.7537936012834747","0.2487446844513424","0.3926330644758081","0","","","","","","","",""
"","do_trial","244","1252591","0.0-224.0-0.0","364","","","","50","1,0,1","4","highway","180","probe-180","0.7646685482618933","0.3270109023493879","0.30411812138699384","0","","","","","","","",""
"","do_trial","245","1257574","0.0-225.0-0.0","408.90000000596046","","","","50","1,0,0","4","highway","181","probe-178","0.8535809345758771","0.3391305685793743","0.39468419719262166","0","","","","","","","",""
"","do_trial","246","1262541","0.0-226.0-0.0","323.10000002384186","","","","51","1,0,0","4","highway","182","probe-136","0.8569814199655862","0.25151592807979795","0.3384326208527857","0","","","","","","","",""
"","do_trial","247","1267680","0.0-227.0-0.0","495.09999999403954","","","","49","1,0,0","4","highway","183","probe-166","0.8033230141058587","0.2653254580847545","0.18491794731833217","1","","","","","","","",""
"","do_trial","248","1273467","0.0-228.0-0.0","1220.5","","","","50","0,0,0","4","highway","184","probe-35","0.6544008494477694","0.21327380068186938","0.17529640650033962","0","","","","","","","",""
"","do_trial","249","1278317","0.0-229.0-0.0","280.69999998807907","","","","49","1,0,1","4","highway","185","probe-99","0.7112479517319724","0.16194521007426663","0.42574378618544134","1","","","","","","","",""
"","do_trial","250","1283467","0.0-230.0-0.0","505.59999999403954","","","","49","1,1,0","4","highway","186","probe-24","0.6672116791428885","0.10865982594301364","0.4603057355928803","1","","","","","","","",""
"","do_trial","251","1288398","0.0-231.0-0.0","283.5","","","","49","0,1,1","4","highway","187","probe-207","0.7388850063810282","0.07905020918154923","0.5194398962797222","0","","","","","","","",""
"","do_trial","252","1293371","0.0-232.0-0.0","419.5","","","","51","1,0,0","4","highway","188","probe-117","0.7757729610742904","0.06971278027094518","0.5936829559389659","0","","","","","","","",""
"","do_trial","253","1298401","0.0-233.0-0.0","398.5","","","","50","0,0,0","4","highway","189","probe-72","0.6851186614723075","0.1281719869522374","0.41553339897845876","0","","","","","","","",""
"","do_trial","254","1304539","0.0-234.0-0.0","null","","","","null","0,0,1","4","highway","190","probe-238","0.6119460339166573","0.051751925386992366","0.443121523182437","","","","","","","","",""
"","do_trial","255","1309583","0.0-235.0-0.0","423.7000000178814","","","","50","1,0,0","4","highway","191","probe-229","0.7609235022380404","0.06702175987069829","0.3754406697043467","0","","","","","","","",""
"","do_trial","256","1314432","0.0-236.0-0.0","276.90000000596046","","","","51","0,1,0","4","highway","192","probe-232","0.7350970136808593","0.05415035996886757","0.5200724911983172","0","","","","","","","",""
"","do_trial","257","1319375","0.0-237.0-0.0","320.7999999821186","","","","49","1,0,0","4","highway","193","probe-155","0.6704624896841456","0.1082791954330025","0.38551411865059837","1","","","","","","","",""
"","do_trial","258","1324397","0.0-238.0-0.0","373.09999999403954","","","","49","1,0,0","4","highway","194","probe-55","0.5600018278053376","0.09429635005493156","0.2983217359020351","1","","","","","","","",""
"","do_trial","259","1329497","0.0-239.0-0.0","530.9000000059605","","","","50","1,0,0","4","highway","195","probe-197","0.6649544097899909","0.21847076245378552","0.28340648795971657","0","","","","","","","",""
"","do_trial","260","1334363","0.0-240.0-0.0","284","","","","49","1,0,0","4","highway","196","probe-54","0.732793460891202","0.172575267759916","0.38411182492215995","1","","","","","","","",""
"","do_trial","261","1339613","0.0-241.0-0.0","615.6000000238419","","","","49","1,0,0","4","highway","197","probe-106","0.8077411246365555","0.07454918912015435","0.4075227871849107","1","","","","","","","",""
"","do_trial","262","1345076","0.0-242.0-0.0","901.6999999880791","","","","49","1,0,0","4","highway","198","probe-125","0.8936892779300175","0.16455265979499342","0.4885005002990043","1","","","","","","","",""
"","do_trial","263","1351145","0.0-243.0-0.0","null","","","","null","1,0,1","4","highway","199","probe-38","0.7320836290631794","0.2064417472401032","0.520539251411588","","","","","","","","",""
"","do_bye","264","1352653","0.0-244.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","265","1358671","0.0-245.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","266","1360186","0.0-245.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","267","1365513","0.0-246.0-0.0","757","","","","49","1,1,0","5","forest","200","probe-52","1","0.055838930078267526","0.4601367740592455","1","","","","","","","",""
"","do_trial","268","1371020","0.0-247.0-0.0","915.4000000059605","","","","49","1,0,0","5","forest","201","probe-163","1","0.13063455344301694","0.3641615999407331","1","","","","","","","",""
"","do_trial","269","1376667","0.0-248.0-0.0","987.5999999940395","","","","49","1,0,0","5","forest","202","probe-21","1","0.052183594280465664","0.23876295505843048","1","","","","","","","",""
"","do_trial","270","1381758","0.0-249.0-0.0","486.09999999403954","","","","49","1,0,0","5","forest","203","probe-217","1","0.09784515984778015","0.087679079802137","1","","","","","","","",""
"","do_trial","271","1387158","0.0-250.0-0.0","821.6000000238419","","","","49","1,0,1","5","forest","204","probe-33","0.8787875118507821","0.10528157667554393","0.27223925182596875","1","","","","","","","",""
"","do_trial","272","1392350","0.0-251.0-0.0","629.0999999940395","","","","49","1,0,0","5","forest","205","probe-186","0.7701704336793759","0.05109237163087089","0.26657685820816185","1","","","","","","","",""
"","do_trial","273","1397651","0.0-252.0-0.0","663.5999999940395","","","","49","1,0,0","5","forest","206","probe-156","0.8897050896277218","0.10863491975514727","0.20268598114591072","1","","","","","","","",""
"","do_trial","274","1403740","0.0-253.0-0.0","1464.5999999940395","","","","49","0,0,0","5","forest","207","probe-88","0.908816619532938","0.22891325002103757","0.08218996241701707","0","","","","","","","",""
"","do_trial","275","1408766","0.0-254.0-0.0","406.2999999821186","","","","50","1,0,0","5","forest","208","probe-187","0.906221516366527","0.1488972840515381","0.2101122723405442","0","","","","","","","",""
"","do_trial","276","1413714","0.0-255.0-0.0","367.7000000178814","","","","51","1,1,0","5","forest","209","probe-105","0.8043049443915089","0.17292726050007873","0.19499388145654123","0","","","","","","","",""
"","do_trial","277","1418909","0.0-256.0-0.0","560.7000000178814","","","","49","1,0,0","5","forest","210","probe-50","0.6068474077722853","0.480020467776598","0.22202918967964505","1","","","","","","","",""
"","do_trial","278","1424632","0.0-257.0-0.0","1079.0999999940395","","","","49","0,1,0","5","forest","211","probe-51","0.6023904915215113","0.5840601533638711","0.0969800638026289","0","","","","","","","",""
"","do_trial","279","1429794","0.0-258.0-0.0","568.9000000059605","","","","49","0,1,0","5","forest","212","probe-73","0.42476287916360095","0.7007427035109436","0.18030420861659605","0","","","","","","","",""
"","do_trial","280","1434836","0.0-259.0-0.0","484.69999998807907","","","","50","0,1,0","5","forest","213","probe-226","0.40912033818745835","0.7650823705090349","0.12420642799714232","1","","","","","","","",""
"","do_trial","281","1441501","0.0-260.0-0.0","2024.7999999821186","","","","50","0,0,0","5","forest","214","probe-140","0.41127726186720304","0.7695349961235965","0.061425516718436705","0","","","","","","","",""
"","do_trial","282","1447438","0.0-261.0-0.0","1372.7000000178814","","","","49","1,1,0","5","forest","215","probe-20","0.6018076762157449","0.6819228824393107","0.168662595385301","1","","","","","","","",""
"","do_trial","283","1454588","0.0-262.0-0.0","2580.699999988079","","","","49","0,0,0","5","forest","216","probe-174","0.5571728554966463","0.9126577214032655","0.17935476784303284","0","","","","","","","",""
"","do_trial","284","1459819","0.0-263.0-0.0","600.9000000059605","","","","50","0,1,0","5","forest","217","probe-46","0.4807796337978823","0.8885793165594325","0.160718817588337","1","","","","","","","",""
"","do_trial","285","1465811","0.0-264.0-0.0","1425.0999999940395","","","","50","1,0,0","5","forest","218","probe-101","0.4037401641126489","0.8057110881660817","0.09754722042239353","0","","","","","","","",""
