"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_bye","142","366890","0.0-84.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","143","372892","0.0-85.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","144","374402","0.0-85.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","145","379446","0.0-86.0-0.0","506.19999998807907","","","","50","1,0,0","1","forest","30","probe-202","1","0.37579966675443277","0.1289227669675844","0","","","","","","","",""
"","html-keyboard-response","146","380451","0.0-86.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","147","385565","0.0-87.0-0.0","571.6000000238419","","","","50","1,0,0","1","forest","31","probe-20","1","0.27663823674438026","0.17559673071764764","0","","","","","","","",""
"","html-keyboard-response","148","386569","0.0-87.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","149","391538","0.0-88.0-0.0","429","","","","50","1,0,0","1","forest","32","probe-209","1","0.3527602023241241","0.22646084927821883","0","","","","","","","",""
"","html-keyboard-response","150","392543","0.0-88.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","151","397634","0.0-89.0-0.0","550.6000000238419","","","","50","1,0,0","1","forest","33","probe-111","0.7519399129333734","0.20878716583392526","0.22558854513928683","0","","","","","","","",""
"","html-keyboard-response","152","398638","0.0-89.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","153","403561","0.0-90.0-0.0","384.19999998807907","","","","50","1,0,0","1","forest","34","probe-192","0.7381613379362433","0.20052108344005856","0.0787492942285178","0","","","","","","","",""
"","html-keyboard-response","154","404565","0.0-90.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","155","409604","0.0-91.0-0.0","495.4000000357628","","","","50","0,0,0","1","forest","35","probe-100","0.6809506005574976","0.3214783856530597","0.17554390323581406","0","","","","","","","",""
"","html-keyboard-response","156","410608","0.0-91.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","157","415624","0.0-92.0-0.0","472.69999998807907","","","","50","0,1,0","1","forest","36","probe-26","0.5992378667659223","0.4530274153137561","0.2100131631043267","1","","","","","","","",""
"","html-keyboard-response","158","416628","0.0-92.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","159","421940","0.0-93.0-0.0","772.3999999761581","","","","50","0,1,0","1","forest","37","probe-157","0.6544359301559882","0.4366275091101687","0.23859197554443712","1","","","","","","","",""
"","html-keyboard-response","160","422944","0.0-93.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","161","427867","0.0-94.0-0.0","379.69999998807907","","","","50","0,0,0","1","forest","38","probe-206","0.6557648439134204","0.3383895153714787","0.17132925284419184","0","","","","","","","",""
"","html-keyboard-response","162","428871","0.0-94.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","163","434026","0.0-95.0-0.0","614.9000000357628","","","","50","1,0,0","1","forest","39","probe-227","0.7868264776219356","0.26780021891656786","0.14923785659188446","0","","","","","","","",""
"","html-keyboard-response","164","435030","0.0-95.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","165","440133","0.0-96.0-0.0","558.8999999761581","","","","50","0,0,0","1","forest","40","probe-01","0.7654176754644608","0.2550482516189511","0.2541385590747495","0","","","","","","","",""
"","html-keyboard-response","166","441135","0.0-96.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","167","446066","0.0-97.0-0.0","391.19999998807907","","","","50","1,1,1","1","forest","41","probe-84","0.5394443459137105","0.2565331145871771","0.3479607975426181","1","","","","","","","",""
"","html-keyboard-response","168","447072","0.0-97.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","169","451686","0.0-98.0-0.0","74.80000001192093","","","","50","1,0,0","1","forest","42","probe-51","0.3333673634551498","0.45346437066995976","0.3143154915510749","0","","","","","","","",""
"","html-keyboard-response","170","452690","0.0-98.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","171","457803","0.0-99.0-0.0","570.2000000476837","","","","50","1,1,0","1","forest","43","probe-163","0.340943158980139","0.5035994351687959","0.25274011334328567","1","","","","","","","",""
"","html-keyboard-response","172","458808","0.0-99.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","173","463946","0.0-100.0-0.0","598.3999999761581","","","","50","0,0,0","1","forest","44","probe-35","0.30059144409179345","0.4579333286715337","0.3383569545110921","0","","","","","","","",""
"","html-keyboard-response","174","464950","0.0-100.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","175","470076","0.0-101.0-0.0","585.8000000119209","","","","50","0,0,1","1","forest","45","probe-52","0.13168254031166857","0.46803008460850715","0.3813008556643777","0","","","","","","","",""
"","html-keyboard-response","176","471080","0.0-101.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","177","476160","0.0-102.0-0.0","539.5","","","","50","0,0,1","1","forest","46","probe-122","0.1449455878086393","0.41861382314383355","0.5188589674876993","0","","","","","","","",""
"","html-keyboard-response","178","477163","0.0-102.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","482134","0.0-103.0-0.0","426.5","","","","50","0,0,0","1","forest","47","probe-108","0.12181188820624757","0.4261578030771909","0.6054077862173362","0","","","","","","","",""
"","html-keyboard-response","180","483138","0.0-103.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","488304","0.0-104.0-0.0","624.8000000119209","","","","50","0,1,0","1","forest","48","probe-21","0.08635788126267827","0.5510594135293028","0.46845997337769507","1","","","","","","","",""
"","html-keyboard-response","182","489309","0.0-104.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","183","494458","0.0-105.0-0.0","610.7999999523163","","","","50","0,1,1","1","forest","49","probe-66","0.09517725318551143","0.4650029986267138","0.34114113300203946","1","","","","","","","",""
"","html-keyboard-response","184","495462","0.0-105.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","185","500588","0.0-106.0-0.0","587.1000000238419","","","","50","0,1,1","1","forest","50","probe-33","0.14332425903684065","0.4482712004572539","0.37754786439432225","1","","","","","","","",""
"","html-keyboard-response","186","501592","0.0-106.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","187","506761","0.0-107.0-0.0","629.6999999880791","","","","50","0,0,0","1","forest","51","probe-154","0.13124945312756006","0.5489453663454112","0.3837795596842796","0","","","","","","","",""
"","html-keyboard-response","188","507763","0.0-107.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","512660","0.0-108.0-0.0","357.89999997615814","","","","50","0,1,1","1","forest","52","probe-47","0.12086397625107352","0.6402830005057837","0.31938919980596836","1","","","","","","","",""
"","html-keyboard-response","190","513661","0.0-108.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","191","518497","0.0-109.0-0.0","295.7999999523163","","","","50","1,1,0","1","forest","53","probe-190","0.14102537894401296","0.6017448676431278","0.26526529887746064","1","","","","","","","",""
"","html-keyboard-response","192","519501","0.0-109.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","193","524370","0.0-110.0-0.0","328.5","","","","50","0,1,0","1","forest","54","probe-173","0.05558425567616935","0.7229171586698064","0.14051342134671152","1","","","","","","","",""
"","html-keyboard-response","194","525372","0.0-110.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","530247","0.0-111.0-0.0","334.4000000357628","","","","50","0,1,0","1","forest","55","probe-210","0.1302247246915416","0.6786488130655566","0.13900482545082013","1","","","","","","","",""
"","html-keyboard-response","196","531250","0.0-111.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","197","536412","0.0-112.0-0.0","621.6000000238419","","","","50","1,0,0","1","forest","56","probe-110","0.1461813468518682","0.6326107896501919","0.16078567142869715","0","","","","","","","",""
"","html-keyboard-response","198","537416","0.0-112.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","199","542414","0.0-113.0-0.0","458.0999999642372","","","","50","0,1,0","1","forest","57","probe-60","0.10869021125866377","0.7239262546548214","0.2297303171422558","1","","","","","","","",""
"","html-keyboard-response","200","543419","0.0-113.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","201","548568","0.0-114.0-0.0","607.6000000238419","","","","50","0,1,0","1","forest","58","probe-150","0.10480083216293748","0.6304684745426274","0.17068510812927393","1","","","","","","","",""
"","html-keyboard-response","202","549572","0.0-114.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","203","554553","0.0-115.0-0.0","441.80000001192093","","","","50","0,1,0","1","forest","59","probe-17","0.17588158074756","0.5498550125714027","0.2693654035522372","1","","","","","","","",""
"","html-keyboard-response","204","555557","0.0-115.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","205","560742","0.0-116.0-0.0","643.1000000238419","","","","50","1,0,0","1","forest","60","probe-55","0.26037776003285823","0.43457401441123006","0.2947873786416768","0","","","","","","","",""
"","html-keyboard-response","206","561745","0.0-116.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","568224","0.0-117.0-0.0","1938.8999999761581","","","","50","0,0,0","1","forest","61","probe-63","0.29041510940884957","0.47859623628763454","0.39892410484848867","0","","","","","","","",""
"","html-keyboard-response","208","569228","0.0-117.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","574133","0.0-118.0-0.0","363.39999997615814","","","","50","0,1,1","1","forest","62","probe-58","0.11465719866575466","0.4651636838094805","0.34610133677323923","1","","","","","","","",""
"","html-keyboard-response","210","575138","0.0-118.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","211","580862","0.0-119.0-0.0","1185.5999999642372","","","","50","0,1,1","1","forest","63","probe-223","0.13817645227181663","0.5642837724630608","0.4941110367738908","1","","","","","","","",""
"","html-keyboard-response","212","581866","0.0-119.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","213","587003","0.0-120.0-0.0","594.6000000238419","","","","50","0,1,0","1","forest","64","probe-89","0.16785176158530377","0.5561330226989213","0.5184764107375686","1","","","","","","","",""
"","html-keyboard-response","214","588009","0.0-120.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","215","593273","0.0-121.0-0.0","717.7000000476837","","","","50","0,1,0","1","forest","65","probe-74","0.06517499285415478","0.586450955343265","0.31876607405580926","1","","","","","","","",""
"","html-keyboard-response","216","594277","0.0-121.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","217","599019","0.0-122.0-0.0","199.5","","","","50","0,0,0","1","forest","66","probe-117","0.1778883251859365","0.4847127987560185","0.3038281510651351","0","","","","","","","",""
"","html-keyboard-response","218","600024","0.0-122.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","219","604982","0.0-123.0-0.0","417.80000001192093","","","","50","0,1,0","1","forest","67","probe-114","0.16712804872525552","0.6128940893239693","0.34329968120648247","1","","","","","","","",""
"","html-keyboard-response","220","605986","0.0-123.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","221","611112","0.0-124.0-0.0","586.7999999523163","","","","50","0,1,0","1","forest","68","probe-08","0.05384091089680073","0.5253303255754402","0.4005817280204403","1","","","","","","","",""
"","html-keyboard-response","222","612116","0.0-124.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","223","617260","0.0-125.0-0.0","603.8999999761581","","","","50","0,1,0","1","forest","69","probe-216","0.05591524796532221","0.5570840804135754","0.2800489303979345","1","","","","","","","",""
"","html-keyboard-response","224","618264","0.0-125.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","225","619773","0.0-126.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","226","625776","0.0-127.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","227","627280","0.0-127.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","228","633003","0.0-128.0-0.0","1179.3999999761581","","","","50","0,1,0","2","coast","70","probe-176","0.09671256861823554","1","0.2348720262268898","1","","","","","","","",""
"","html-keyboard-response","229","634008","0.0-128.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","230","639000","0.0-129.0-0.0","453.10000002384186","","","","50","0,1,0","2","coast","71","probe-152","0.0901192579411422","1","0.2925528040348812","1","","","","","","","",""
"","html-keyboard-response","231","640004","0.0-129.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","232","645107","0.0-130.0-0.0","559.6999999880791","","","","50","1,1,0","2","coast","72","probe-136","0.15070187473690405","0.8944700978562744","0.301089558047822","1","","","","","","","",""
"","html-keyboard-response","233","646111","0.0-130.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","234","651272","0.0-131.0-0.0","619.6999999880791","","","","50","0,1,0","2","coast","73","probe-103","0.10631375318640092","0.8323882928298233","0.2751727153161603","1","","","","","","","",""
"","html-keyboard-response","235","652276","0.0-131.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","236","657205","0.0-132.0-0.0","389.80000001192093","","","","50","0,0,0","2","coast","74","probe-179","0.06464733770802879","0.7200611032392413","0.13251148114778116","0","","","","","","","",""
"","html-keyboard-response","237","658209","0.0-132.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","238","663968","0.0-133.0-0.0","1219.7999999523163","","","","50","1,1,1","2","coast","75","probe-156","0.08601337079322009","0.6824464392069272","0.29823097857082703","1","","","","","","","",""
"","html-keyboard-response","239","664972","0.0-133.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","240","670191","0.0-134.0-0.0","681.3000000119209","","","","50","0,0,0","2","coast","76","probe-70","0.1523688065148919","0.5766813683231018","0.16833248665807865","0","","","","","","","",""
"","html-keyboard-response","241","671195","0.0-134.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","242","676507","0.0-135.0-0.0","768.1999999880791","","","","50","1,0,0","2","coast","77","probe-93","0.05186580548547808","0.6059975573257778","0.32018634175608507","0","","","","","","","",""
"","html-keyboard-response","243","677511","0.0-135.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","244","682550","0.0-136.0-0.0","499.19999998807907","","","","50","0,0,0","2","coast","78","probe-102","0.09448446215760944","0.6464670036454415","0.1599983140827837","0","","","","","","","",""
"","html-keyboard-response","245","683554","0.0-136.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","246","688710","0.0-137.0-0.0","612.8000000119209","","","","50","0,1,0","2","coast","79","probe-18","0.057544463400993326","0.7415250375242305","0.14740184605434478","1","","","","","","","",""
"","html-keyboard-response","247","689714","0.0-137.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","248","694799","0.0-138.0-0.0","541.5","","","","50","0,1,0","2","coast","80","probe-166","0.08350904842827664","0.8107504621295426","0.2799424836383577","1","","","","","","","",""
"","html-keyboard-response","249","695803","0.0-138.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","250","700862","0.0-139.0-0.0","517.1999999880791","","","","50","0,1,0","2","coast","81","probe-05","0.2085935272044822","0.6455864445084504","0.09908360497612581","1","","","","","","","",""
"","html-keyboard-response","251","701864","0.0-139.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","252","707025","0.0-140.0-0.0","621.1000000238419","","","","50","0,0,0","2","coast","82","probe-132","0.11652922473046778","0.44438203295433915","0.2747421619194046","0","","","","","","","",""
"","html-keyboard-response","253","708029","0.0-140.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","254","712952","0.0-141.0-0.0","384.39999997615814","","","","50","0,1,0","2","coast","83","probe-19","0.1260590264711009","0.5519596391588388","0.2785617356510985","1","","","","","","","",""
"","html-keyboard-response","255","713953","0.0-141.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","256","718966","0.0-142.0-0.0","463.9000000357628","","","","50","0,0,0","2","coast","84","probe-155","0.08025313015667837","0.40497262622462105","0.395461903011079","0","","","","","","","",""
"","html-keyboard-response","257","719969","0.0-142.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","258","724910","0.0-143.0-0.0","398.69999998807907","","","","50","0,0,0","2","coast","85","probe-45","0.07357301555320775","0.26159517844139446","0.5663707458826673","0","","","","","","","",""
"","html-keyboard-response","259","725915","0.0-143.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","260","731523","0.0-144.0-0.0","1068.800000011921","","","","50","0,0,0","2","coast","86","probe-193","0.0889576998203027","0.33416892793063424","0.5658644799601175","0","","","","","","","",""
"","html-keyboard-response","261","732526","0.0-144.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","262","737733","0.0-145.0-0.0","668.5","","","","50","0,1,0","2","coast","87","probe-104","0.15722958410520252","0.3992075520759266","0.4655638877797859","1","","","","","","","",""
"","html-keyboard-response","263","738735","0.0-145.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","264","744001","0.0-146.0-0.0","720.5","","","","50","0,1,0","2","coast","88","probe-105","0.21404642944358418","0.498528278138322","0.6614011259543946","1","","","","","","","",""
"","html-keyboard-response","265","745004","0.0-146.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","266","750020","0.0-147.0-0.0","472.2999999523163","","","","50","0,0,0","2","coast","89","probe-128","0.062340402525783996","0.3478499970258905","0.6040077623788441","0","","","","","","","",""
"","html-keyboard-response","267","751022","0.0-147.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","268","756142","0.0-148.0-0.0","570.1999999880791","","","","50","0,1,0","2","coast","90","probe-200","0.13925491982605637","0.37917303544842773","0.6024001165790316","1","","","","","","","",""
"","html-keyboard-response","269","757148","0.0-148.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","270","762418","0.0-149.0-0.0","730.8000000119209","","","","50","1,0,1","2","coast","91","probe-24","0.17490338663187271","0.4038714744933188","0.5221138040407401","0","","","","","","","",""
"","html-keyboard-response","271","763422","0.0-149.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","272","768559","0.0-150.0-0.0","597.1000000238419","","","","50","0,0,1","2","coast","92","probe-57","0.07295489023333344","0.3007139092994624","0.4677128316436063","0","","","","","","","",""
"","html-keyboard-response","273","769564","0.0-150.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","274","775141","0.0-151.0-0.0","1030.9000000357628","","","","50","0,0,0","2","coast","93","probe-224","0.13117836249246717","0.1963735873553133","0.44402150397669","0","","","","","","","",""
"","html-keyboard-response","275","776146","0.0-151.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","276","781498","0.0-152.0-0.0","809.6000000238419","","","","50","0,0,1","2","coast","94","probe-04","0.2673079431990857","0.27213111407557444","0.5460638589511894","0","","","","","","","",""
"","html-keyboard-response","277","782505","0.0-152.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","278","787740","0.0-153.0-0.0","694.2000000476837","","","","50","1,0,0","2","coast","95","probe-169","0.3054915128115267","0.43631996482281415","0.4220981453872744","0","","","","","","","",""
"","html-keyboard-response","279","788744","0.0-153.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","280","793835","0.0-154.0-0.0","551.3999999761581","","","","50","0,1,0","2","coast","96","probe-221","0.08267403715698991","0.5312456875374475","0.48253776085190697","1","","","","","","","",""
"","html-keyboard-response","281","794841","0.0-154.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","282","799803","0.0-155.0-0.0","419.80000001192093","","","","50","0,0,0","2","coast","97","probe-65","0.11358357197121782","0.3117411211986816","0.5653846693517217","0","","","","","","","",""
"","html-keyboard-response","283","800807","0.0-155.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","805822","0.0-156.0-0.0","471.7999999523163","","","","50","0,1,0","2","coast","98","probe-69","0.14801476283928808","0.333030844626153","0.48496802195093125","1","","","","","","","",""
"","html-keyboard-response","285","806827","0.0-156.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","811906","0.0-157.0-0.0","538.3000000119209","","","","50","0,1,0","2","coast","99","probe-183","0.059986229973773696","0.35635662538116863","0.579436976463322","1","","","","","","","",""
"","html-keyboard-response","287","812911","0.0-157.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","818112","0.0-158.0-0.0","658.5","","","","50","1,0,0","2","coast","100","probe-165","0.16288528336043623","0.2317505607355072","0.6574660756433209","0","","","","","","","",""
"","html-keyboard-response","289","819116","0.0-158.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","823993","0.0-159.0-0.0","333.19999998807907","","","","50","0,0,1","2","coast","101","probe-38","0.0871446234791104","0.3329923439833368","0.7946824871062007","0","","","","","","","",""
"","html-keyboard-response","291","824997","0.0-159.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","830100","0.0-160.0-0.0","559.1000000238419","","","","50","0,1,1","2","coast","102","probe-32","0.12260544113340473","0.3582098678152731","0.7331058626421271","1","","","","","","","",""
"","html-keyboard-response","293","831104","0.0-160.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","836079","0.0-161.0-0.0","436.80000001192093","","","","50","0,0,1","2","coast","103","probe-101","0.10328775585507652","0.32301119158989106","0.6011639246163517","0","","","","","","","",""
"","html-keyboard-response","295","837083","0.0-161.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","842221","0.0-162.0-0.0","596.3000000119209","","","","50","0,1,1","2","coast","104","probe-186","0.15910020463573157","0.40432462641270733","0.636300842781698","1","","","","","","","",""
"","html-keyboard-response","297","843225","0.0-162.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","848206","0.0-163.0-0.0","437.30000001192093","","","","50","1,0,1","2","coast","105","probe-97","0.2636368029115457","0.2357776251773464","0.5048999542550312","0","","","","","","","",""
"","html-keyboard-response","299","849210","0.0-163.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","855531","0.0-164.0-0.0","1778.6000000238419","","","","50","1,0,1","2","coast","106","probe-88","0.15441092210915236","0.22890504728435204","0.5968724529453959","0","","","","","","","",""
"","html-keyboard-response","301","856536","0.0-164.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","861209","0.0-165.0-0.0","134.9000000357628","","","","50","0,0,0","2","coast","107","probe-140","0.08779698524352567","0.35712273541297973","0.6384742479974814","0","","","","","","","",""
"","html-keyboard-response","303","862214","0.0-165.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","867148","0.0-166.0-0.0","392.2999999523163","","","","50","0,0,0","2","coast","108","probe-16","0.05368444757187485","0.4126636829481937","0.5853010811745386","0","","","","","","","",""
"","html-keyboard-response","305","868152","0.0-166.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","873365","0.0-167.0-0.0","671.3000000119209","","","","50","0,0,0","2","coast","109","probe-182","0.06367871212944101","0.4370392832500627","0.5591228577713387","0","","","","","","","",""
"","html-keyboard-response","307","874369","0.0-167.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","308","875879","0.0-168.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","309","881882","0.0-169.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","310","883391","0.0-169.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","311","889438","0.0-170.0-0.0","null","","","","null","0,0,1","3","mountain","110","probe-188","0.06674524558222782","0.32719609669918326","1","","","","","","","","",""
"","html-keyboard-response","312","890444","0.0-170.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","313","895077","0.0-171.0-0.0","90.60000002384186","","","","50","0,0,1","3","mountain","111","probe-138","0.08512835690704687","0.4356260725881544","1","0","","","","","","","",""
"","html-keyboard-response","314","896081","0.0-171.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","315","901069","0.0-172.0-0.0","448.39999997615814","","","","50","1,1,1","3","mountain","112","probe-130","0.12230365346288025","0.49924644103344806","0.9031376255863961","1","","","","","","","",""
"","html-keyboard-response","316","902072","0.0-172.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","317","907041","0.0-173.0-0.0","430.10000002384186","","","","50","0,0,1","3","mountain","113","probe-29","0.06279673586872049","0.3384068697010221","0.7295544737266253","0","","","","","","","",""
"","html-keyboard-response","318","908045","0.0-173.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","319","913252","0.0-174.0-0.0","666.5999999642372","","","","50","0,1,1","3","mountain","114","probe-164","0.05567922472810981","0.1770325402199631","0.6022497319712912","1","","","","","","","",""
"","html-keyboard-response","320","914257","0.0-174.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","321","919325","0.0-175.0-0.0","529","","","","50","0,0,1","3","mountain","115","probe-78","0.062340011559211116","0.21874879770756928","0.6619805123614446","0","","","","","","","",""
"","html-keyboard-response","322","920329","0.0-175.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","323","925588","0.0-176.0-0.0","719.6000000238419","","","","50","0,0,0","3","mountain","116","probe-212","0.11550498257013338","0.382847309185767","0.5932029921777644","0","","","","","","","",""
"","html-keyboard-response","324","926593","0.0-176.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","325","931910","0.0-177.0-0.0","778.8000000119209","","","","50","1,0,0","3","mountain","117","probe-40","0.23634903595005846","0.2910446047128366","0.6406265828428725","0","","","","","","","",""
"","html-keyboard-response","326","932914","0.0-177.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","327","937832","0.0-178.0-0.0","375.30000001192093","","","","50","0,0,1","3","mountain","118","probe-203","0.15256831981730673","0.3786315603086132","0.46815829781854573","0","","","","","","","",""
"","html-keyboard-response","328","938836","0.0-178.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
