"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","150","910056","0.0-88.0-0.0","1495.699999988079","","","","50","1,1,0","1","city","35","probe-60","0.5486343291449477","0.3634584016802382","0.07137129121302976","1","","","","","","","",""
"","html-keyboard-response","151","911057","0.0-88.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","916487","0.0-89.0-0.0","891.6999999880791","","","","50","1,1,0","1","city","36","probe-172","0.6725089345418885","0.45292390359378637","0.1145079755017053","1","","","","","","","",""
"","html-keyboard-response","153","917490","0.0-89.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","923038","0.0-90.0-0.0","1009.8999999761581","","","","50","1,1,0","1","city","37","probe-191","0.7467509088048434","0.4727284507921796","0.144295362746268","1","","","","","","","",""
"","html-keyboard-response","155","924040","0.0-90.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","929687","0.0-91.0-0.0","1108.7000000476837","","","","50","0,0,0","1","city","38","probe-176","0.7402155599437821","0.22699104784191002","0.11515092667707284","0","","","","","","","",""
"","html-keyboard-response","157","930688","0.0-91.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","935958","0.0-92.0-0.0","733.8999999761581","","","","50","1,1,0","1","city","39","probe-118","0.6733059479889457","0.41151903267917067","0.13949448114454938","1","","","","","","","",""
"","html-keyboard-response","159","936959","0.0-92.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","942183","0.0-93.0-0.0","685.5","","","","50","0,1,0","1","city","40","probe-32","0.4527536794993497","0.3431326707092184","0.10815962308663846","1","","","","","","","",""
"","html-keyboard-response","161","943184","0.0-93.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","948319","0.0-94.0-0.0","595.0999999642372","","","","50","1,0,0","1","city","41","probe-210","0.4269971992644747","0.4315641891907994","0.16881935970956075","0","","","","","","","",""
"","html-keyboard-response","163","949321","0.0-94.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","954453","0.0-95.0-0.0","594","","","","50","0,1,1","1","city","42","probe-04","0.2336329285672799","0.5329602950635024","0.37695520128067606","1","","","","","","","",""
"","html-keyboard-response","165","955456","0.0-95.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","960518","0.0-96.0-0.0","523.1000000238419","","","","50","0,1,0","1","city","43","probe-198","0.1603668307284907","0.3099618232903548","0.5219535655574279","1","","","","","","","",""
"","html-keyboard-response","167","961521","0.0-96.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","966829","0.0-97.0-0.0","771.1000000238419","","","","50","0,0,1","1","city","44","probe-221","0.11016335543354226","0.2737624449060067","0.4789115245345089","0","","","","","","","",""
"","html-keyboard-response","169","967831","0.0-97.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","972999","0.0-98.0-0.0","628.3000000119209","","","","50","0,0,1","1","city","45","probe-207","0.16259846580785936","0.22892631308874564","0.5236234776461953","0","","","","","","","",""
"","html-keyboard-response","171","974001","0.0-98.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","979023","0.0-99.0-0.0","484","","","","50","1,1,1","1","city","46","probe-169","0.08837475345841014","0.2310689691017983","0.4673424950405126","1","","","","","","","",""
"","html-keyboard-response","173","980026","0.0-99.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","985181","0.0-100.0-0.0","615.1999999880791","","","","50","0,0,0","1","city","47","probe-229","0.05052178590541715","0.22714697471700035","0.5465767189937535","0","","","","","","","",""
"","html-keyboard-response","175","986183","0.0-100.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","991399","0.0-101.0-0.0","676.8999999761581","","","","50","0,1,0","1","city","48","probe-184","0.15502599864301675","0.2916916089443495","0.5353844843814106","1","","","","","","","",""
"","html-keyboard-response","177","992400","0.0-101.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","997791","0.0-102.0-0.0","843.8999999761581","","","","50","0,0,0","1","city","49","probe-146","0.11132355699506562","0.3579494676969721","0.5024836045602303","0","","","","","","","",""
"","html-keyboard-response","179","998793","0.0-102.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","1003688","0.0-103.0-0.0","344","","","","50","0,0,1","1","city","50","probe-186","0.06324437251626197","0.3953970464313704","0.5862572788597372","0","","","","","","","",""
"","html-keyboard-response","181","1004690","0.0-103.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","1009638","0.0-104.0-0.0","409.10000002384186","","","","50","0,0,1","1","city","51","probe-190","0.12680415724857919","0.3397701404827994","0.6055514503887319","0","","","","","","","",""
"","html-keyboard-response","183","1010640","0.0-104.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","1015743","0.0-105.0-0.0","563.1999999880791","","","","49","0,1,1","1","city","52","probe-203","0.1806113721461813","0.4442144959758222","0.6599500037075516","0","","","","","","","",""
"","html-keyboard-response","185","1016745","0.0-105.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","1021774","0.0-106.0-0.0","490.69999998807907","","","","49","0,0,1","1","city","53","probe-181","0.25008998161535706","0.421378592330049","0.678439409872943","0","","","","","","","",""
"","html-keyboard-response","187","1022776","0.0-106.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","1027975","0.0-107.0-0.0","663.7999999523163","","","","51","0,0,0","1","city","54","probe-177","0.23005921996451087","0.32785795716767735","0.5901466616651536","0","","","","","","","",""
"","html-keyboard-response","189","1028977","0.0-107.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","1034086","0.0-108.0-0.0","571.1000000238419","","","","51","0,0,1","1","city","55","probe-138","0.30279514978045835","0.19518587384897237","0.5515874690151312","1","","","","","","","",""
"","html-keyboard-response","191","1035087","0.0-108.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","1040255","0.0-109.0-0.0","628.5999999642372","","","","51","0,1,1","1","city","56","probe-121","0.29994410885739825","0.26336944890885217","0.5734151405432156","1","","","","","","","",""
"","html-keyboard-response","193","1041257","0.0-109.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","1046535","0.0-110.0-0.0","738.5","","","","51","0,0,0","1","city","57","probe-193","0.2560625877296666","0.2784427371711566","0.49631346276252225","0","","","","","","","",""
"","html-keyboard-response","195","1047537","0.0-110.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","1053056","0.0-111.0-0.0","944.1999999880791","","","","51","0,1,0","1","city","58","probe-84","0.20133098086726303","0.21833063066841119","0.5030133118552975","0","","","","","","","",""
"","html-keyboard-response","197","1054057","0.0-111.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","1059815","0.0-112.0-0.0","1220","","","","50","0,0,0","1","city","59","probe-195","0.13437082288980284","0.2954387985530769","0.6340730874719067","0","","","","","","","",""
"","html-keyboard-response","199","1060816","0.0-112.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","1065464","0.0-113.0-0.0","106.80000001192093","","","","50","0,1,1","1","city","60","probe-125","0.09873999132444089","0.4782726802933306","0.6857701535116548","1","","","","","","","",""
"","html-keyboard-response","201","1066465","0.0-113.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","1071606","0.0-114.0-0.0","600.5","","","","50","0,0,1","1","city","61","probe-96","0.07839859422616213","0.3457864442985983","0.736738794982627","0","","","","","","","",""
"","html-keyboard-response","203","1072609","0.0-114.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","1077527","0.0-115.0-0.0","380.89999997615814","","","","50","0,0,0","1","city","62","probe-27","0.12857686312757466","0.32601791771186395","0.5391349317243622","0","","","","","","","",""
"","html-keyboard-response","205","1078529","0.0-115.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","1084190","0.0-116.0-0.0","1118.6000000238419","","","","49","0,0,1","1","city","63","probe-134","0.0873445476937207","0.39571991671816015","0.7748680354377754","0","","","","","","","",""
"","html-keyboard-response","207","1085192","0.0-116.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","1090464","0.0-117.0-0.0","732.8999999761581","","","","51","1,1,1","1","city","64","probe-93","0.35389284265173876","0.4773912071517099","0.838564687788123","1","","","","","","","",""
"","html-keyboard-response","209","1091467","0.0-117.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","1097303","0.0-118.0-0.0","1296.3999999761581","","","","51","0,1,1","1","city","65","probe-77","0.3210452746913371","0.48529189614659557","0.6794351561749224","1","","","","","","","",""
"","html-keyboard-response","211","1098305","0.0-118.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","1104263","0.0-119.0-0.0","1418.800000011921","","","","51","1,1,0","1","city","66","probe-215","0.21724595527142893","0.4240261066386362","0.5830996244851536","0","","","","","","","",""
"","html-keyboard-response","213","1105265","0.0-119.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","1111399","0.0-120.0-0.0","1595.3999999761581","","","","50","0,1,1","1","city","67","probe-165","0.1766846995221873","0.3665230425383036","0.7005948506662166","1","","","","","","","",""
"","html-keyboard-response","215","1112401","0.0-120.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","216","1117567","0.0-121.0-0.0","609.0999999642372","","","","50","0,1,0","1","city","68","probe-08","0.0931075385108501","0.37388436599187574","0.593278312266568","1","","","","","","","",""
"","html-keyboard-response","217","1118569","0.0-121.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","218","1124278","0.0-122.0-0.0","1169.699999988079","","","","50","0,1,0","1","city","69","probe-219","0.14754009679336366","0.32786352497801685","0.5184517380203844","1","","","","","","","",""
"","html-keyboard-response","219","1125280","0.0-122.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","220","1126787","0.0-123.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","221","1132791","0.0-124.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","222","1134298","0.0-124.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","223","1140669","0.0-125.0-0.0","1835.8999999761581","","","","51","0,0,1","2","mountain","70","probe-83","0.14285420806481544","0.26365180867233645","1","1","","","","","","","",""
"","html-keyboard-response","224","1141671","0.0-125.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","225","1146934","0.0-126.0-0.0","725","","","","51","0,1,1","2","mountain","71","probe-39","0.07995642441639672","0.2746917010381386","1","1","","","","","","","",""
"","html-keyboard-response","226","1147936","0.0-126.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","227","1153469","0.0-127.0-0.0","992.8000000119209","","","","51","0,1,1","2","mountain","72","probe-159","0.18544458198036154","0.19817023812133613","0.861541663100187","1","","","","","","","",""
"","html-keyboard-response","228","1154471","0.0-127.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","229","1159775","0.0-128.0-0.0","765.6999999880791","","","","51","1,0,1","2","mountain","73","probe-197","0.21859219479245862","0.19199387456746186","0.7524767701657651","1","","","","","","","",""
"","html-keyboard-response","230","1160777","0.0-128.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","231","1166471","0.0-129.0-0.0","1158.800000011921","","","","51","0,1,0","2","mountain","74","probe-201","0.12860197704157614","0.2373921904275752","0.6810179025367106","0","","","","","","","",""
"","html-keyboard-response","232","1167474","0.0-129.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","233","1172743","0.0-130.0-0.0","703.8000000119209","","","","51","0,0,1","2","mountain","75","probe-86","0.15716144417453554","0.1709245737657114","0.6674606129096963","1","","","","","","","",""
"","html-keyboard-response","234","1173745","0.0-130.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","235","1178783","0.0-131.0-0.0","499.30000001192093","","","","51","1,1,0","2","mountain","76","probe-187","0.1983479380790036","0.2618641227277902","0.5605436930114148","0","","","","","","","",""
"","html-keyboard-response","236","1179785","0.0-131.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","237","1184887","0.0-132.0-0.0","560.8999999761581","","","","51","0,1,1","2","mountain","77","probe-124","0.09588034863268367","0.3107091873283818","0.6565481469170525","1","","","","","","","",""
"","html-keyboard-response","238","1185889","0.0-132.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","239","1191240","0.0-133.0-0.0","812.3000000119209","","","","51","0,1,0","2","mountain","78","probe-62","0.24590587797690547","0.1603649016587667","0.6337605820548587","0","","","","","","","",""
"","html-keyboard-response","240","1192242","0.0-133.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","241","1197559","0.0-134.0-0.0","777.8999999761581","","","","51","0,0,1","2","mountain","79","probe-59","0.24219532550658168","0.22099646632367556","0.6024579083660134","1","","","","","","","",""
"","html-keyboard-response","242","1198561","0.0-134.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","243","1203895","0.0-135.0-0.0","796.1999999880791","","","","51","1,1,0","2","mountain","80","probe-20","0.3071316218025723","0.09384977015153383","0.5276871943521726","0","","","","","","","",""
"","html-keyboard-response","244","1204897","0.0-135.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","245","1209910","0.0-136.0-0.0","475.5999999642372","","","","51","1,1,1","2","mountain","81","probe-217","0.36402033891649327","0.16551787804844817","0.6361438673273877","1","","","","","","","",""
"","html-keyboard-response","246","1210912","0.0-136.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","247","1215848","0.0-137.0-0.0","392.0999999642372","","","","51","1,0,1","2","mountain","82","probe-205","0.5402308561922641","0.19548439900769254","0.5455499511240393","1","","","","","","","",""
"","html-keyboard-response","248","1216850","0.0-137.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","249","1221870","0.0-138.0-0.0","480.5999999642372","","","","51","0,0,0","2","mountain","83","probe-70","0.49936135045350016","0.08610200920472502","0.4479859901103406","0","","","","","","","",""
"","html-keyboard-response","250","1222872","0.0-138.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","251","1227904","0.0-139.0-0.0","491.80000001192093","","","","51","1,0,1","2","mountain","84","probe-114","0.552237315372193","0.0936744009201948","0.3553592618309198","1","","","","","","","",""
"","html-keyboard-response","252","1228906","0.0-139.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","253","1234478","0.0-140.0-0.0","1032.3999999761581","","","","51","0,0,0","2","mountain","85","probe-69","0.4873800399832329","0.16386794087209944","0.39196065627640175","0","","","","","","","",""
"","html-keyboard-response","254","1235480","0.0-140.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","255","1240575","0.0-141.0-0.0","555.3999999761581","","","","51","1,0,0","2","mountain","86","probe-192","0.6715877097957663","0.1620106769136806","0.3566417225064645","0","","","","","","","",""
"","html-keyboard-response","256","1241577","0.0-141.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","257","1246743","0.0-142.0-0.0","627.8999999761581","","","","51","0,0,1","2","mountain","87","probe-98","0.5351163247297431","0.0951933763924108","0.41982502952084394","1","","","","","","","",""
"","html-keyboard-response","258","1247745","0.0-142.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","259","1253216","0.0-143.0-0.0","932.1999999880791","","","","51","1,0,0","2","mountain","88","probe-104","0.7184585264961051","0.17975672761427114","0.3651974308394473","0","","","","","","","",""
"","html-keyboard-response","260","1254218","0.0-143.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","261","1259415","0.0-144.0-0.0","660.6999999880791","","","","51","1,0,0","2","mountain","89","probe-25","0.7322911714377852","0.0834001346684074","0.29331523115862174","0","","","","","","","",""
"","html-keyboard-response","262","1260417","0.0-144.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","263","1265487","0.0-145.0-0.0","532.3999999761581","","","","51","1,0,0","2","mountain","90","probe-53","0.6764432573626491","0.06291089349704962","0.1956340542116566","0","","","","","","","",""
"","html-keyboard-response","264","1266489","0.0-145.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","265","1271623","0.0-146.0-0.0","594.4000000357628","","","","50","0,0,0","2","mountain","91","probe-116","0.6158948599817456","0.05168723020577717","0.18560783622155186","0","","","","","","","",""
"","html-keyboard-response","266","1272625","0.0-146.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","267","1277799","0.0-147.0-0.0","635","","","","50","1,0,0","2","mountain","92","probe-15","0.6344491311659443","0.07568550427415285","0.2499779317641602","0","","","","","","","",""
"","html-keyboard-response","268","1278802","0.0-147.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","269","1284584","0.0-148.0-0.0","1242","","","","49","1,0,0","2","mountain","93","probe-119","0.5985524807880201","0.22779804553396127","0.4296579447804364","1","","","","","","","",""
"","html-keyboard-response","270","1285585","0.0-148.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","271","1290847","0.0-149.0-0.0","722","","","","49","0,0,0","2","mountain","94","probe-43","0.5610089030186253","0.22442219161215207","0.3686231943162844","0","","","","","","","",""
"","html-keyboard-response","272","1291848","0.0-149.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","273","1297062","0.0-150.0-0.0","674.8000000119209","","","","49","0,1,1","2","mountain","95","probe-33","0.5205395954684141","0.2261991597487614","0.3105194271366688","0","","","","","","","",""
"","html-keyboard-response","274","1298064","0.0-150.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","275","1303295","0.0-151.0-0.0","685.3000000119209","","","","49","0,0,0","2","mountain","96","probe-147","0.4998083535762673","0.21807286662093706","0.24364496961631624","0","","","","","","","",""
"","html-keyboard-response","276","1304297","0.0-151.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","277","1309638","0.0-152.0-0.0","805.3999999761581","","","","51","1,1,0","2","mountain","97","probe-163","0.5058661726670803","0.22828652522659887","0.23197143559848069","0","","","","","","","",""
"","html-keyboard-response","278","1310640","0.0-152.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","279","1315663","0.0-153.0-0.0","484.0999999642372","","","","51","1,0,1","2","mountain","98","probe-113","0.560473788371452","0.2803413997983521","0.3902078556551234","1","","","","","","","",""
"","html-keyboard-response","280","1316665","0.0-153.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","281","1322382","0.0-154.0-0.0","1178.4000000357628","","","","51","0,0,0","2","mountain","99","probe-79","0.5803973263747955","0.22342955842873852","0.3736982160335802","0","","","","","","","",""
"","html-keyboard-response","282","1323383","0.0-154.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","283","1328448","0.0-155.0-0.0","528.1999999880791","","","","51","1,0,1","2","mountain","100","probe-16","0.623264583546062","0.24172501289298912","0.3053215530404876","1","","","","","","","",""
"","html-keyboard-response","284","1329449","0.0-155.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","285","1334502","0.0-156.0-0.0","514","","","","51","0,0,0","2","mountain","101","probe-55","0.649942221738337","0.23349214013378336","0.2571499187435816","0","","","","","","","",""
"","html-keyboard-response","286","1335504","0.0-156.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","287","1340552","0.0-157.0-0.0","509.89999997615814","","","","51","1,1,0","2","mountain","102","probe-230","0.5547956304763801","0.061762370926711246","0.18492271035829996","0","","","","","","","",""
"","html-keyboard-response","288","1341554","0.0-157.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","289","1346598","0.0-158.0-0.0","507.5","","","","51","1,0,0","2","mountain","103","probe-108","0.553342384068337","0.18459033811601885","0.30815831562607965","0","","","","","","","",""
"","html-keyboard-response","290","1347600","0.0-158.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","291","1353153","0.0-159.0-0.0","1000.3000000119209","","","","50","1,0,1","2","mountain","104","probe-06","0.5290869965370701","0.17822442333978644","0.38374161330189516","0","","","","","","","",""
"","html-keyboard-response","292","1354156","0.0-159.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","293","1359495","0.0-160.0-0.0","800.3999999761581","","","","49","1,0,0","2","mountain","105","probe-171","0.5538839675139634","0.08488031816468887","0.21539660463858526","1","","","","","","","",""
"","html-keyboard-response","294","1360498","0.0-160.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","295","1365711","0.0-161.0-0.0","675.1999999880791","","","","49","0,0,0","2","mountain","106","probe-157","0.45972375889241435","0.22946216609694475","0.27160256098621605","0","","","","","","","",""
"","html-keyboard-response","296","1366713","0.0-161.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","297","1372623","0.0-162.0-0.0","1372.0999999642372","","","","51","0,0,1","2","mountain","107","probe-89","0.5938053301678159","0.13088484062086586","0.38469360969439265","1","","","","","","","",""
"","html-keyboard-response","298","1373626","0.0-162.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","299","1379760","0.0-163.0-0.0","1595.199999988079","","","","51","1,1,0","2","mountain","108","probe-65","0.6245942986186112","0.2166942528845508","0.43136728142637226","0","","","","","","","",""
"","html-keyboard-response","300","1380762","0.0-163.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","301","1386590","0.0-164.0-0.0","1287.4000000357628","","","","49","1,0,1","2","mountain","109","probe-166","0.6269686475163936","0.1336874219292272","0.3302095420857802","1","","","","","","","",""
"","html-keyboard-response","302","1387592","0.0-164.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","303","1389099","0.0-165.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","304","1395102","0.0-166.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","305","1396609","0.0-166.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","306","1403624","0.0-167.0-0.0","2476.300000011921","","","","50","1,0,0","3","highway","110","probe-111","1","0.17918370322182958","0.31777275573495556","0","","","","","","","",""
"","html-keyboard-response","307","1404626","0.0-167.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","1409941","0.0-168.0-0.0","776.0999999642372","","","","50","1,0,0","3","highway","111","probe-154","1","0.19107725486998278","0.22976009711041","0","","","","","","","",""
"","html-keyboard-response","309","1410943","0.0-168.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","1416007","0.0-169.0-0.0","525","","","","49","1,0,1","3","highway","112","probe-88","0.9056234119334491","0.2194904201448717","0.3667212414966322","1","","","","","","","",""
"","html-keyboard-response","311","1417009","0.0-169.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","1422544","0.0-170.0-0.0","983.2999999523163","","","","49","1,0,1","3","highway","113","probe-03","0.7493929151152218","0.28338697136191665","0.31500975121739894","1","","","","","","","",""
"","html-keyboard-response","313","1423546","0.0-170.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","1428799","0.0-171.0-0.0","714.6999999880791","","","","49","1,0,0","3","highway","114","probe-135","0.6996629094762413","0.2953585208292655","0.1705291039866316","1","","","","","","","",""
"","html-keyboard-response","315","1429802","0.0-171.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","1435103","0.0-172.0-0.0","761.8000000119209","","","","49","1,1,0","3","highway","115","probe-80","0.6519374235059486","0.23133866592869684","0.21775379763854652","1","","","","","","","",""
"","html-keyboard-response","317","1436105","0.0-172.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","1441168","0.0-173.0-0.0","523.8999999761581","","","","49","1,0,1","3","highway","116","probe-117","0.5749039440797341","0.2233203582438364","0.46550735677899713","1","","","","","","","",""
"","html-keyboard-response","319","1442169","0.0-173.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","1447247","0.0-174.0-0.0","543","","","","49","0,1,0","3","highway","117","probe-208","0.6135572857614384","0.13808556260786975","0.465996386558302","0","","","","","","","",""
"","html-keyboard-response","321","1448248","0.0-174.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1453376","0.0-175.0-0.0","588.8000000119209","","","","49","1,0,0","3","highway","118","probe-109","0.5665515557717863","0.10095414336325118","0.3872116885005159","1","","","","","","","",""
"","html-keyboard-response","323","1454378","0.0-175.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1459438","0.0-176.0-0.0","515.4000000357628","","","","49","1,0,1","3","highway","119","probe-188","0.5858444138763268","0.13207718687183678","0.3853950364818179","1","","","","","","","",""
"","html-keyboard-response","325","1460441","0.0-176.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1465607","0.0-177.0-0.0","630.5","","","","49","0,0,0","3","highway","120","probe-141","0.7233044335556214","0.1831431745639869","0.36533585436514066","0","","","","","","","",""
"","html-keyboard-response","327","1466609","0.0-177.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1471805","0.0-178.0-0.0","658.1999999880791","","","","49","0,0,1","3","highway","121","probe-75","0.7779393808684926","0.2812496031958747","0.3453018387211841","0","","","","","","","",""
"","html-keyboard-response","329","1472807","0.0-178.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1478063","0.0-179.0-0.0","717.6999999880791","","","","50","0,0,0","3","highway","122","probe-82","0.46781749028360414","0.23542084942336888","0.25159805060586016","0","","","","","","","",""
"","html-keyboard-response","331","1479065","0.0-179.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1484135","0.0-180.0-0.0","531","","","","51","0,0,0","3","highway","123","probe-158","0.2597501867725929","0.3373543682323629","0.3423932069977934","0","","","","","","","",""
"","html-keyboard-response","333","1485137","0.0-180.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
