"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","148","496197","0.0-87.0-0.0","378.69999998807907","","","","49","1,0,0","1","forest","36","probe-192","0.594739254739896","0.22739503705154437","0.21437468417069977","1","","","","","","","",""
"","html-keyboard-response","149","497200","0.0-87.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","502117","0.0-88.0-0.0","377.59999999403954","","","","49","1,0,0","1","forest","37","probe-209","0.5021511086831435","0.33951054864133695","0.2485884463503473","1","","","","","","","",""
"","html-keyboard-response","151","503121","0.0-88.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","508127","0.0-89.0-0.0","462.80000001192093","","","","49","1,0,0","1","forest","38","probe-225","0.5710223357702503","0.22574404044996993","0.2931472805227798","1","","","","","","","",""
"","html-keyboard-response","153","509131","0.0-89.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","514065","0.0-90.0-0.0","392.40000000596046","","","","49","1,0,1","1","forest","39","probe-61","0.5496604404520948","0.2612472747555795","0.19795497259546563","1","","","","","","","",""
"","html-keyboard-response","155","515069","0.0-90.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","519758","0.0-91.0-0.0","145.59999999403954","","","","49","1,1,0","1","forest","40","probe-129","0.528120259687743","0.37068183618536965","0.26169911647607325","1","","","","","","","",""
"","html-keyboard-response","157","520761","0.0-91.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","525608","0.0-92.0-0.0","303.30000001192093","","","","49","1,0,0","1","forest","41","probe-206","0.48755854687525707","0.4034785534743549","0.17890151288225514","1","","","","","","","",""
"","html-keyboard-response","159","526611","0.0-92.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","531465","0.0-93.0-0.0","315.60000002384186","","","","49","0,0,1","1","forest","42","probe-185","0.341529960629395","0.37647776514533177","0.2634315621296782","0","","","","","","","",""
"","html-keyboard-response","161","532468","0.0-93.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","537359","0.0-94.0-0.0","351.5","","","","49","0,0,0","1","forest","43","probe-95","0.11818726619749713","0.31518013189128574","0.25641376877994665","0","","","","","","","",""
"","html-keyboard-response","163","538363","0.0-94.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","543238","0.0-95.0-0.0","332","","","","49","0,1,0","1","forest","44","probe-223","0.24279709593838622","0.28580465327750515","0.36941369383532113","0","","","","","","","",""
"","html-keyboard-response","165","544242","0.0-95.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","549178","0.0-96.0-0.0","394.7000000178814","","","","49","0,0,1","1","forest","45","probe-151","0.40256617515741755","0.22917643654409312","0.4766164428889779","0","","","","","","","",""
"","html-keyboard-response","167","550182","0.0-96.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","555051","0.0-97.0-0.0","326.59999999403954","","","","50","0,0,1","1","forest","46","probe-155","0.26517064048429223","0.30687472712190345","0.5158961396813134","0","","","","","","","",""
"","html-keyboard-response","169","556053","0.0-97.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","560964","0.0-98.0-0.0","372.30000001192093","","","","50","1,0,0","1","forest","47","probe-86","0.2858635895051103","0.36701672397846724","0.5483999934576685","0","","","","","","","",""
"","html-keyboard-response","171","561968","0.0-98.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","568088","0.0-99.0-0.0","1576.7999999821186","","","","51","0,0,1","1","forest","48","probe-29","0.1758102683760666","0.3642937828976162","0.5696649520353662","1","","","","","","","",""
"","html-keyboard-response","173","569092","0.0-99.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","574053","0.0-100.0-0.0","417.90000000596046","","","","49","0,0,1","1","forest","49","probe-90","0.22828820259275567","0.3339074918559543","0.6336311647400207","0","","","","","","","",""
"","html-keyboard-response","175","575057","0.0-100.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","580040","0.0-101.0-0.0","440","","","","51","0,1,0","1","forest","50","probe-22","0.308076611689786","0.31113258930645826","0.5933304911186794","0","","","","","","","",""
"","html-keyboard-response","177","581041","0.0-101.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","178","586451","0.0-102.0-0.0","870.4000000059605","","","","49","1,0,0","1","forest","51","probe-60","0.2774186850639768","0.33577110040519137","0.5637999170386416","1","","","","","","","",""
"","html-keyboard-response","179","587453","0.0-102.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","180","592754","0.0-103.0-0.0","762.8000000119209","","","","49","0,0,1","1","forest","52","probe-75","0.25902115949760407","0.34875595725986097","0.6523732951417955","0","","","","","","","",""
"","html-keyboard-response","181","593758","0.0-103.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","182","598876","0.0-104.0-0.0","572.5","","","","50","1,0,0","1","forest","53","probe-109","0.24097219168738435","0.30744143369551435","0.688622826759575","0","","","","","","","",""
"","html-keyboard-response","183","599878","0.0-104.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","184","605025","0.0-105.0-0.0","606.7999999821186","","","","49","1,1,1","1","forest","54","probe-117","0.2768388341710332","0.255752717224408","0.6447573053687752","1","","","","","","","",""
"","html-keyboard-response","185","606029","0.0-105.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","186","611554","0.0-106.0-0.0","983","","","","49","0,0,1","1","forest","55","probe-178","0.1167417305022698","0.1595739859280637","0.4900322989007102","0","","","","","","","",""
"","html-keyboard-response","187","612558","0.0-106.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","188","617574","0.0-107.0-0.0","472.5","","","","51","1,0,1","1","forest","56","probe-213","0.19350710300282786","0.18448990031312135","0.5667068070417446","1","","","","","","","",""
"","html-keyboard-response","189","618578","0.0-107.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","190","623545","0.0-108.0-0.0","428","","","","51","0,0,0","1","forest","57","probe-72","0.27682503405918524","0.18885813967275766","0.5295833065309813","0","","","","","","","",""
"","html-keyboard-response","191","624548","0.0-108.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","192","629995","0.0-109.0-0.0","904.2999999821186","","","","49","0,0,1","1","forest","58","probe-100","0.23192525030640393","0.31272992016069906","0.519426642329172","0","","","","","","","",""
"","html-keyboard-response","193","630998","0.0-109.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","194","635958","0.0-110.0-0.0","419.10000002384186","","","","51","0,0,1","1","forest","59","probe-38","0.20033897957540858","0.27664681023618765","0.5501373265457347","1","","","","","","","",""
"","html-keyboard-response","195","636962","0.0-110.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","196","641971","0.0-111.0-0.0","465.7000000178814","","","","51","0,0,1","1","forest","60","probe-02","0.28390435599243996","0.3114542904802506","0.5104985215736976","1","","","","","","","",""
"","html-keyboard-response","197","642972","0.0-111.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","198","647878","0.0-112.0-0.0","364.39999997615814","","","","51","0,1,0","1","forest","61","probe-80","0.373058301822698","0.30696677197921785","0.5369091487209686","0","","","","","","","",""
"","html-keyboard-response","199","648881","0.0-112.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","200","654021","0.0-113.0-0.0","596.5999999940395","","","","49","0,0,1","1","forest","62","probe-140","0.27449764172487806","0.26401574361104796","0.6011280133503835","0","","","","","","","",""
"","html-keyboard-response","201","655026","0.0-113.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","202","659950","0.0-114.0-0.0","383.59999999403954","","","","50","0,0,1","1","forest","63","probe-116","0.17827639862747532","0.24461348462064908","0.5219176035726852","0","","","","","","","",""
"","html-keyboard-response","203","660954","0.0-114.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","204","665935","0.0-115.0-0.0","437.7999999821186","","","","51","0,1,1","1","forest","64","probe-187","0.17163257319278796","0.39236835405239234","0.6028659119736155","1","","","","","","","",""
"","html-keyboard-response","205","666938","0.0-115.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","206","671982","0.0-116.0-0.0","504.09999999403954","","","","51","0,1,1","1","forest","65","probe-93","0.19685673207008872","0.4530640360267157","0.5648442736047158","1","","","","","","","",""
"","html-keyboard-response","207","672987","0.0-116.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","208","678122","0.0-117.0-0.0","593.8000000119209","","","","51","1,0,1","1","forest","66","probe-215","0.2581757556301062","0.18238467593309302","0.5445371941627187","1","","","","","","","",""
"","html-keyboard-response","209","679125","0.0-117.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","210","684317","0.0-118.0-0.0","652.2000000178814","","","","51","1,0,0","1","forest","67","probe-98","0.15762846000126468","0.12449433743341203","0.4603901494917194","0","","","","","","","",""
"","html-keyboard-response","211","685321","0.0-118.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","212","690242","0.0-119.0-0.0","381.19999998807907","","","","50","1,0,1","1","forest","68","probe-01","0.1887834749830538","0.3425806144197031","0.6066653100208171","0","","","","","","","",""
"","html-keyboard-response","213","691247","0.0-119.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","214","696250","0.0-120.0-0.0","459.69999998807907","","","","50","0,0,0","1","forest","69","probe-174","0.1593100810381743","0.3986333822650316","0.5011690380966229","0","","","","","","","",""
"","html-keyboard-response","215","697254","0.0-120.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","216","698760","0.0-121.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","217","704765","0.0-122.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","218","706275","0.0-122.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","219","712263","0.0-123.0-0.0","1445.2000000178814","","","","51","1,0,1","2","countryside","70","probe-176","0.17531663371599215","0.33914681602722924","1","1","","","","","","","",""
"","html-keyboard-response","220","713267","0.0-123.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","221","718231","0.0-124.0-0.0","425.5","","","","51","0,0,1","2","countryside","71","probe-135","0.12589435711105704","0.2577994923157674","1","1","","","","","","","",""
"","html-keyboard-response","222","719235","0.0-124.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","223","724580","0.0-125.0-0.0","801.8000000119209","","","","51","0,0,0","2","countryside","72","probe-37","0.05343091496330419","0.3604396243871122","0.8802710618870454","0","","","","","","","",""
"","html-keyboard-response","224","725584","0.0-125.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","225","730642","0.0-126.0-0.0","519.4000000059605","","","","51","0,0,1","2","countryside","73","probe-181","0.06026683136463451","0.3223193905633204","0.8233617597455205","1","","","","","","","",""
"","html-keyboard-response","226","731646","0.0-126.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","227","736288","0.0-127.0-0.0","100.39999997615814","","","","51","0,1,1","2","countryside","74","probe-130","0.06301964126460698","0.2350830433599436","0.7448097785707989","1","","","","","","","",""
"","html-keyboard-response","228","737291","0.0-127.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","229","741973","0.0-128.0-0.0","139.40000000596046","","","","51","0,0,1","2","countryside","75","probe-94","0.2972432103306075","0.3932185126957135","0.7498211720040842","1","","","","","","","",""
"","html-keyboard-response","230","742975","0.0-128.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","231","747610","0.0-129.0-0.0","92.09999999403954","","","","51","0,0,0","2","countryside","76","probe-21","0.31309010402312626","0.40895524593816535","0.7890132045340029","0","","","","","","","",""
"","html-keyboard-response","232","748613","0.0-129.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","233","753269","0.0-130.0-0.0","116.40000000596046","","","","51","0,0,1","2","countryside","77","probe-65","0.2047028640275319","0.326352399318029","0.8248938172630896","1","","","","","","","",""
"","html-keyboard-response","234","754273","0.0-130.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","235","759029","0.0-131.0-0.0","214.30000001192093","","","","51","0,1,1","2","countryside","78","probe-58","0.2959990895535992","0.2713466512676351","0.7011054086208641","1","","","","","","","",""
"","html-keyboard-response","236","760033","0.0-131.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","237","764718","0.0-132.0-0.0","145.7000000178814","","","","51","0,1,0","2","countryside","79","probe-133","0.14642331071992856","0.28439738042631735","0.5282835465736025","0","","","","","","","",""
"","html-keyboard-response","238","765722","0.0-132.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","239","770369","0.0-133.0-0.0","106.5","","","","51","0,0,0","2","countryside","80","probe-43","0.1994858563759771","0.2705013268851667","0.7023141170073328","0","","","","","","","",""
"","html-keyboard-response","240","771372","0.0-133.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","241","775989","0.0-134.0-0.0","73.80000001192093","","","","49","0,0,1","2","countryside","81","probe-220","0.1372502537005066","0.19678525353104476","0.5749186008776795","0","","","","","","","",""
"","html-keyboard-response","242","776992","0.0-134.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","243","781608","0.0-135.0-0.0","79.7999999821186","","","","50","1,0,0","2","countryside","82","probe-87","0.40573536977103997","0.07210055311520447","0.40731011895031466","0","","","","","","","",""
"","html-keyboard-response","244","782611","0.0-135.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","245","787153","0.0-136.0-0.0","0.09999999403953552","","","","51","0,0,1","2","countryside","83","probe-53","0.5304269273675952","0.14939888531236659","0.37920636646620315","1","","","","","","","",""
"","html-keyboard-response","246","788155","0.0-136.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","247","792802","0.0-137.0-0.0","106.5","","","","51","0,0,0","2","countryside","84","probe-89","0.5291037167048118","0.10552755838838858","0.2730086759197323","0","","","","","","","",""
"","html-keyboard-response","248","793804","0.0-137.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","249","798428","0.0-138.0-0.0","80.30000001192093","","","","49","0,1,0","2","countryside","85","probe-91","0.6697708987128975","0.17832021164816056","0.2338225638135706","0","","","","","","","",""
"","html-keyboard-response","250","799431","0.0-138.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","251","804043","0.0-139.0-0.0","68.5","","","","50","0,0,0","2","countryside","86","probe-200","0.722678348629066","0.09450760957886377","0.23417164232895857","0","","","","","","","",""
"","html-keyboard-response","252","805047","0.0-139.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","253","810144","0.0-140.0-0.0","556.4000000059605","","","","50","1,0,0","2","countryside","87","probe-28","0.827326384364026","0.0704497161511244","0.3181744974944973","0","","","","","","","",""
"","html-keyboard-response","254","811148","0.0-140.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","255","815688","0.0-141.0-0.0","0.09999999403953552","","","","49","1,0,0","2","countryside","88","probe-46","0.8790206972330967","0.20649724406164435","0.21937617226983686","1","","","","","","","",""
"","html-keyboard-response","256","816691","0.0-141.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","257","821268","0.0-142.0-0.0","34.400000005960464","","","","49","0,0,0","2","countryside","89","probe-137","0.7550419106399534","0.3083016093881833","0.2752461977354364","0","","","","","","","",""
"","html-keyboard-response","258","822271","0.0-142.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","259","826811","0.0-143.0-0.0","0.09999999403953552","","","","49","0,0,0","2","countryside","90","probe-167","0.7935551300981812","0.2413480693300415","0.2853905435748848","0","","","","","","","",""
"","html-keyboard-response","260","827815","0.0-143.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","261","832481","0.0-144.0-0.0","126.7999999821186","","","","51","1,0,0","2","countryside","91","probe-131","0.6944855035959548","0.33564804707783485","0.34646304709229353","0","","","","","","","",""
"","html-keyboard-response","262","833484","0.0-144.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","263","839057","0.0-145.0-0.0","1029","","","","51","1,0,0","2","countryside","92","probe-218","0.8588586465010561","0.31126991781306845","0.37431155373930985","0","","","","","","","",""
"","html-keyboard-response","264","840060","0.0-145.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","265","844711","0.0-146.0-0.0","107.40000000596046","","","","49","1,0,0","2","countryside","93","probe-67","0.8104318619103235","0.12465458227862003","0.31391845030408166","1","","","","","","","",""
"","html-keyboard-response","266","845715","0.0-146.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","267","850369","0.0-147.0-0.0","113.5","","","","49","0,0,1","2","countryside","94","probe-163","0.8627335444763151","0.11436988410030446","0.32947307287004635","0","","","","","","","",""
"","html-keyboard-response","268","851373","0.0-147.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","269","855914","0.0-148.0-0.0","0.20000001788139343","","","","50","1,0,1","2","countryside","95","probe-160","0.7912009528313402","0.0822176924591807","0.24853814900349477","0","","","","","","","",""
"","html-keyboard-response","270","856920","0.0-148.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","271","861653","0.0-149.0-0.0","189.30000001192093","","","","51","1,0,1","2","countryside","96","probe-42","0.889280836438989","0.1326645980616757","0.2414297815481422","1","","","","","","","",""
"","html-keyboard-response","272","862656","0.0-149.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","273","867540","0.0-150.0-0.0","340.30000001192093","","","","51","0,0,0","2","countryside","97","probe-112","0.9370266206187424","0.1787874233577414","0.28310599918450186","0","","","","","","","",""
"","html-keyboard-response","274","868543","0.0-150.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","275","873164","0.0-151.0-0.0","77.90000000596046","","","","49","0,0,0","2","countryside","98","probe-189","0.7031850588004093","0.14387692184924336","0.1966217601255527","0","","","","","","","",""
"","html-keyboard-response","276","874167","0.0-151.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","277","878786","0.0-152.0-0.0","74.40000000596046","","","","49","1,0,1","2","countryside","99","probe-138","0.5822118784855256","0.14917893500046744","0.219705570533801","1","","","","","","","",""
"","html-keyboard-response","278","879790","0.0-152.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","279","884566","0.0-153.0-0.0","236.60000002384186","","","","49","1,0,1","2","countryside","100","probe-59","0.5898099432633491","0.28328530203904595","0.29764900623843416","1","","","","","","","",""
"","html-keyboard-response","280","885569","0.0-153.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","281","890410","0.0-154.0-0.0","301.09999999403954","","","","49","1,0,1","2","countryside","101","probe-148","0.5335873725338967","0.16252371266906146","0.3268378717387956","1","","","","","","","",""
"","html-keyboard-response","282","891414","0.0-154.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","283","896187","0.0-155.0-0.0","234.89999997615814","","","","49","0,1,0","2","countryside","102","probe-123","0.6751576647000137","0.12052640918080833","0.2617331614475414","0","","","","","","","",""
"","html-keyboard-response","284","897191","0.0-155.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","285","902178","0.0-156.0-0.0","445.69999998807907","","","","49","1,0,0","2","countryside","103","probe-217","0.5362344819423202","0.1772360969629844","0.216917698693893","1","","","","","","","",""
"","html-keyboard-response","286","903181","0.0-156.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","287","907935","0.0-157.0-0.0","211.40000000596046","","","","49","1,0,1","2","countryside","104","probe-06","0.5674557584351143","0.1975751560464281","0.3639368065621651","1","","","","","","","",""
"","html-keyboard-response","288","908939","0.0-157.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","289","913917","0.0-158.0-0.0","437.39999997615814","","","","49","0,0,1","2","countryside","105","probe-81","0.5249072491485895","0.258848096949192","0.4256060466610974","0","","","","","","","",""
"","html-keyboard-response","290","914920","0.0-158.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","291","919594","0.0-159.0-0.0","131.90000000596046","","","","49","0,0,1","2","countryside","106","probe-134","0.5876407549045383","0.13876992898395116","0.3576105468067145","0","","","","","","","",""
"","html-keyboard-response","292","920598","0.0-159.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","293","925187","0.0-160.0-0.0","49.599999994039536","","","","50","1,0,0","2","countryside","107","probe-143","0.5404546930975385","0.05093935564658929","0.20435081971391733","0","","","","","","","",""
"","html-keyboard-response","294","926191","0.0-160.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","295","931402","0.0-161.0-0.0","669.4000000059605","","","","51","0,0,1","2","countryside","108","probe-99","0.6096526990918308","0.10408433296240194","0.44626942564253713","1","","","","","","","",""
"","html-keyboard-response","296","932406","0.0-161.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","297","937780","0.0-162.0-0.0","830.5999999940395","","","","51","1,0,0","2","countryside","109","probe-48","0.6236405056126766","0.13862162961450125","0.530312099108461","0","","","","","","","",""
"","html-keyboard-response","298","938783","0.0-162.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","299","940290","0.0-163.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","300","946294","0.0-164.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","301","947804","0.0-164.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","302","952989","0.0-165.0-0.0","641.9000000059605","","","","51","1,0,0","3","highway","110","probe-32","1","0.1423601252738358","0.43091297394614964","0","","","","","","","",""
"","html-keyboard-response","303","953994","0.0-165.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","958696","0.0-166.0-0.0","164","","","","49","1,0,0","3","highway","111","probe-110","1","0.18547820648750474","0.38820500197993085","1","","","","","","","",""
"","html-keyboard-response","305","959701","0.0-166.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","965072","0.0-167.0-0.0","828.0999999940395","","","","49","1,0,0","3","highway","112","probe-199","0.9001378321703537","0.14040303432262038","0.4220531135199614","1","","","","","","","",""
"","html-keyboard-response","307","966076","0.0-167.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","971157","0.0-168.0-0.0","540.2000000178814","","","","49","1,0,1","3","highway","113","probe-149","0.7965162833760269","0.10165523576846049","0.4430203651505271","1","","","","","","","",""
"","html-keyboard-response","309","972159","0.0-168.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","977145","0.0-169.0-0.0","443.30000001192093","","","","49","1,0,0","3","highway","114","probe-186","0.7836080122238694","0.22046107757328173","0.33493760425529895","1","","","","","","","",""
"","html-keyboard-response","311","978147","0.0-169.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","983011","0.0-170.0-0.0","325.2000000178814","","","","49","1,0,1","3","highway","115","probe-183","0.805197477739696","0.256223335552166","0.36684098868286247","1","","","","","","","",""
"","html-keyboard-response","313","984014","0.0-170.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","990514","0.0-171.0-0.0","1961.5","","","","49","1,0,1","3","highway","116","probe-97","0.8085338654931431","0.17976338947689902","0.39352115139932947","1","","","","","","","",""
"","html-keyboard-response","315","991518","0.0-171.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","996766","0.0-172.0-0.0","703.5","","","","49","1,0,1","3","highway","117","probe-19","0.7646255302398478","0.23552104676195348","0.41422536627143286","1","","","","","","","",""
"","html-keyboard-response","317","997769","0.0-172.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","1002979","0.0-173.0-0.0","669.1000000238419","","","","49","1,0,0","3","highway","118","probe-168","0.5893523649101092","0.20261423352463176","0.32151461133489456","1","","","","","","","",""
"","html-keyboard-response","319","1003981","0.0-173.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","1009066","0.0-174.0-0.0","541.2000000178814","","","","49","0,0,0","3","highway","119","probe-157","0.657686448007899","0.1442626141568882","0.20514378844378378","0","","","","","","","",""
"","html-keyboard-response","321","1010071","0.0-174.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","1014975","0.0-175.0-0.0","358.90000000596046","","","","51","1,0,1","3","highway","120","probe-219","0.5139777258118609","0.08724545602274685","0.3387453618451327","1","","","","","","","",""
"","html-keyboard-response","323","1015976","0.0-175.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","1021110","0.0-176.0-0.0","594.7999999821186","","","","51","0,1,1","3","highway","121","probe-166","0.43374743484897404","0.08046644021166069","0.45908809485863233","1","","","","","","","",""
"","html-keyboard-response","325","1022115","0.0-176.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","1027261","0.0-177.0-0.0","609.6999999880791","","","","51","0,0,1","3","highway","122","probe-216","0.2553267494860162","0.08905806577947877","0.4569786797547035","1","","","","","","","",""
"","html-keyboard-response","327","1028265","0.0-177.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","1033154","0.0-178.0-0.0","348.5","","","","51","0,0,1","3","highway","123","probe-101","0.07569594445915964","0.1843057267241232","0.44867709291044355","1","","","","","","","",""
"","html-keyboard-response","329","1034158","0.0-178.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","1039171","0.0-179.0-0.0","474.40000000596046","","","","51","0,0,0","3","highway","124","probe-33","0.1901660608571367","0.2551744671525466","0.35274153298118405","0","","","","","","","",""
"","html-keyboard-response","331","1040178","0.0-179.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","1045756","0.0-180.0-0.0","1036.800000011921","","","","51","0,1,0","3","highway","125","probe-39","0.055768888792162075","0.22907990546125542","0.5843954911183108","0","","","","","","","",""
"","html-keyboard-response","333","1046760","0.0-180.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
